Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
43.94874468101423,39.43377653373724,5.197443777762061,9.771627699702567,7.256408262636814,0.8684137912149883,8,174,True,True,7.0,2.0,2.0,10,1.1
43.08463083462221,39.07355621557276,5.187062215083858,9.771627699702567,7.256408262636814,0.8684137912149883,8,175,True,True,7.0,2.0,2.0,10,1.15
42.62566310651496,38.820752006535436,5.180815821479918,9.771627699702567,7.256408262636814,0.8684137912149883,8,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
42.517061518687825,38.601038479546204,5.179137317772661,9.771627694277145,7.25640826580905,0.8684137913611074,8,177,True,True,7.0,2.0,2.0,10,1.25
42.876243314823185,38.47377023914782,5.180491629547583,9.771627694277145,7.25640826580905,0.8684137913611074,8,178,True,True,7.0,2.0,2.0,10,1.3
43.46131756759825,38.528926151128964,5.184938753440383,9.771627699702567,7.256408262636814,0.8684137912149883,8,179,True,True,7.0,2.0,2.0,10,1.35
68.54336768572404,55.02867929199163,5.982556381770172,10.86347662982593,7.937297662416425,0.8373649231193125,8,180,True,True,13.0,1.0,1.0,10,0.8
64.1394924302729,52.419512487582715,5.9348351506024075,10.86347662982593,7.937297662416425,0.8373649231193125,8,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
60.35338829962813,50.17358026985361,5.893277750306263,10.863476589522659,7.937297653901476,0.837364924326058,8,182,True,True,13.0,1.0,1.0,10,0.9
57.10681861154839,48.33811922834701,5.857387990610206,10.86347662982593,7.937297662416425,0.8373649231193125,8,183,True,True,13.0,1.0,1.0,10,0.95
54.217903586662786,46.873238611288095,5.82684260681207,10.86347662982593,7.937297662416425,0.8373649231193125,8,184,True,True,13.0,1.0,1.0,10,1.0
51.85405581889032,45.71257881624024,5.801246186587846,10.86347662982593,7.937297662416425,0.8373649231193125,8,185,True,True,13.0,1.0,1.0,10,1.05
50.14349790814878,44.72341091417465,5.780400914383183,10.863476589522659,7.937297653901476,0.837364924326058,8,186,True,True,13.0,1.0,1.0,10,1.1
48.71912523811939,43.89334023633257,5.763857854169867,10.863476589522659,7.937297653901476,0.837364924326058,8,187,True,True,13.0,1.0,1.0,10,1.15
47.92229316080986,43.23944344240076,5.751513056887298,10.863476589522659,7.937297653901476,0.837364924326058,8,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
47.576871823863826,42.71023790175173,5.743854192465876,10.863476589522659,7.937297653901476,0.837364924326058,8,189,True,True,13.0,1.0,1.0,10,1.25
47.57137781899183,42.348093310073644,5.739402668870277,10.86347662982593,7.937297662416425,0.8373649231193125,8,190,True,True,13.0,1.0,1.0,10,1.3
48.108753768001954,42.24832024068392,5.738172079915567,10.86347662982593,7.937297662416425,0.8373649231193125,8,191,True,True,13.0,1.0,1.0,10,1.35
67.63729003330573,54.01591242081812,5.880812491900028,10.780351725728694,7.8319830344421195,0.8398442956705434,8,192,True,True,13.0,2.0,1.0,10,0.8
63.35557984771515,51.53680250103421,5.836040011840928,10.780351725728694,7.8319830344421195,0.8398442956705434,8,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
59.61549169459597,49.45399654612822,5.79744553231109,10.780351775167386,7.831983083194378,0.8398442942015953,8,194,True,True,13.0,2.0,1.0,10,0.9
56.40204794800916,47.784296009720876,5.764327273416494,10.780351775167386,7.831983083194378,0.8398442942015953,8,195,True,True,13.0,2.0,1.0,10,0.95
53.7509364176865,46.485582220788096,5.736632970217219,10.780351725728694,7.8319830344421195,0.8398442956705434,8,196,True,True,13.0,2.0,1.0,10,1.0
51.930963490189626,45.37286859132996,5.713798257804963,10.780351725728694,7.8319830344421195,0.8398442956705434,8,197,True,True,13.0,2.0,1.0,10,1.05
50.43676794209734,44.40240308634039,5.695658536611377,10.780351725728694,7.8319830344421195,0.8398442956705434,8,198,True,True,13.0,2.0,1.0,10,1.1
49.17582234381294,43.58204180402916,5.681714513885007,10.780351725728694,7.8319830344421195,0.8398442956705434,8,199,True,True,13.0,2.0,1.0,10,1.15
48.240268473531685,42.96035673504784,5.671891241664023,10.780351775167386,7.831983083194378,0.8398442942015953,8,200,True,True,13.0,2.0,1.0,10,1.2000000000000002
47.90875225841832,42.56493221043873,5.666705837204406,10.780351775167386,7.831983083194378,0.8398442942015953,8,201,True,True,13.0,2.0,1.0,10,1.25
47.9471170114202,42.42355168383329,5.664611487396066,10.780351775167386,7.831983083194378,0.8398442942015953,8,202,True,True,13.0,2.0,1.0,10,1.3
48.385304944521906,42.40326040031529,5.665709251313072,10.780351775167386,7.831983083194378,0.8398442942015953,8,203,True,True,13.0,2.0,1.0,10,1.35
57.80207099909542,46.94404084938748,5.413006756486435,9.715580548325539,7.27481996316035,0.8699189410002557,8,204,True,True,13.0,2.0,2.0,10,0.8
54.14736009445511,45.122779717131486,5.371968531951504,9.71558053533988,7.274820003397658,0.8699189413479833,8,205,True,True,13.0,2.0,2.0,10,0.8500000000000001
51.07178698517695,43.55727253937755,5.33719486157203,9.715580548325539,7.27481996316035,0.8699189410002557,8,206,True,True,13.0,2.0,2.0,10,0.9
48.75498191181685,42.27010072139549,5.307851010508605,9.715580548325539,7.27481996316035,0.8699189410002557,8,207,True,True,13.0,2.0,2.0,10,0.95
46.7912825088875,41.17507636375955,5.28383005150159,9.715580548325539,7.27481996316035,0.8699189410002557,8,208,True,True,13.0,2.0,2.0,10,1.0
45.30892612369789,40.299565074490566,5.264683128192946,9.715580548325539,7.27481996316035,0.8699189410002557,8,209,True,True,13.0,2.0,2.0,10,1.05
44.1772786918558,39.54864103720636,5.250097219704197,9.71558053533988,7.274820003397658,0.8699189413479833,8,210,True,True,13.0,2.0,2.0,10,1.1
43.50837638665314,39.05826828359556,5.23966574921242,9.71558053533988,7.274820003397658,0.8699189413479833,8,211,True,True,13.0,2.0,2.0,10,1.15
43.25144887104088,38.730607454683266,5.233268702467356,9.715580548325539,7.27481996316035,0.8699189410002557,8,212,True,True,13.0,2.0,2.0,10,1.2000000000000002
43.26962124466562,38.538297068004184,5.231364615394731,9.715580548325539,7.27481996316035,0.8699189410002557,8,213,True,True,13.0,2.0,2.0,10,1.25
43.65416988538427,38.48659261126144,5.232447712935849,9.715580548325539,7.27481996316035,0.8699189410002557,8,214,True,True,13.0,2.0,2.0,10,1.3
44.26600656255621,38.557002942268255,5.236543778807114,9.715580548325539,7.27481996316035,0.8699189410002557,8,215,True,True,13.0,2.0,2.0,10,1.35
63.24198837991522,50.12856525399772,5.524589846765476,10.13566014768682,7.423004563574364,0.8584269362515264,8,216,True,True,3.0,1.0,1.0,15,0.8
59.28376415997994,48.28252099475273,5.484976354268415,10.13566014768682,7.423004563574364,0.8584269362515264,8,217,True,True,3.0,1.0,1.0,15,0.8500000000000001
56.11886970736399,46.662719468275704,5.45150460619702,10.13566014768682,7.423004563574364,0.8584269362515264,8,218,True,True,3.0,1.0,1.0,15,0.9
53.59953125785379,45.24907546133554,5.423400541674251,10.13566014768682,7.423004563574364,0.8584269362515264,8,219,True,True,3.0,1.0,1.0,15,0.95
51.425850629305636,44.015834208880484,5.4005826119638805,10.135660192474965,7.423004541535671,0.8584269350003411,8,220,True,True,3.0,1.0,1.0,15,1.0
49.78629370430271,43.02082001060999,5.382605526694237,10.13566014768682,7.423004563574364,0.8584269362515264,8,221,True,True,3.0,1.0,1.0,15,1.05
48.43828611981635,42.22569881033163,5.369177621492776,10.135660192474965,7.423004541535671,0.8584269350003411,8,222,True,True,3.0,1.0,1.0,15,1.1
47.62233163512388,41.69177879071703,5.359843678523231,10.135660192474965,7.423004541535671,0.8584269350003411,8,223,True,True,3.0,1.0,1.0,15,1.15
47.178110039868606,41.31144302465668,5.354501272972005,10.135660192474965,7.423004541535671,0.8584269350003411,8,224,True,True,3.0,1.0,1.0,15,1.2000000000000002
47.1873837783724,41.053137135772815,5.353538288680877,10.13566014768682,7.423004563574364,0.8584269362515264,8,225,True,True,3.0,1.0,1.0,15,1.25
47.432970201580964,40.96841737803291,5.355521827710281,10.135660192474965,7.423004541535671,0.8584269350003411,8,226,True,True,3.0,1.0,1.0,15,1.3
47.92869360039548,40.968088788478646,5.360580565980583,10.135660192474965,7.423004541535671,0.8584269350003411,8,227,True,True,3.0,1.0,1.0,15,1.35
62.446422601948264,49.40999846047714,5.517273996153104,10.081455778519487,7.442089962450061,0.859937120882956,8,228,True,True,3.0,2.0,1.0,15,0.8
58.82954833454111,47.6250114287315,5.477119416494665,10.081455857201805,7.442090014708476,0.8599371186966702,8,229,True,True,3.0,2.0,1.0,15,0.8500000000000001
55.728468122936434,46.021977067494596,5.443183462751891,10.081455778519487,7.442089962450061,0.859937120882956,8,230,True,True,3.0,2.0,1.0,15,0.9
53.30241869277313,44.70340484831514,5.414820593031838,10.081455857201805,7.442090014708476,0.8599371186966702,8,231,True,True,3.0,2.0,1.0,15,0.95
51.343276247924784,43.66517939353857,5.391800159323779,10.081455857201805,7.442090014708476,0.8599371186966702,8,232,True,True,3.0,2.0,1.0,15,1.0
49.78416038461092,42.80906679116043,5.373681934404263,10.081455778519487,7.442089962450061,0.859937120882956,8,233,True,True,3.0,2.0,1.0,15,1.05
48.48117435713108,42.07236850695784,5.360117983638036,10.081455778519487,7.442089962450061,0.859937120882956,8,234,True,True,3.0,2.0,1.0,15,1.1
47.65763500524836,41.54981757679573,5.350779338986047,10.081455778519487,7.442089962450061,0.859937120882956,8,235,True,True,3.0,2.0,1.0,15,1.15
47.18318664626915,41.21754041355865,5.345418844609731,10.081455857201805,7.442090014708476,0.8599371186966702,8,236,True,True,3.0,2.0,1.0,15,1.2000000000000002
46.93488614499068,41.048024634687174,5.344546410193298,10.081455778519487,7.442089962450061,0.859937120882956,8,237,True,True,3.0,2.0,1.0,15,1.25
47.0570924128471,40.988184508739735,5.346602529924056,10.081455857201805,7.442090014708476,0.8599371186966702,8,238,True,True,3.0,2.0,1.0,15,1.3
47.54065024819361,41.02589149000932,5.351751898131005,10.081455857201805,7.442090014708476,0.8599371186966702,8,239,True,True,3.0,2.0,1.0,15,1.35
60.35985878168368,47.6622239210609,5.562626475997938,10.20751115478806,7.517207400479903,0.8564126180992637,8,240,True,True,3.0,2.0,2.0,15,0.8
57.44934299680031,46.081606290984055,5.522951033665963,10.20751103902077,7.51720734018655,0.8564126213562225,8,241,True,True,3.0,2.0,2.0,15,0.8500000000000001
55.08040750310535,44.92403673274176,5.490045900373877,10.20751115478806,7.517207400479903,0.8564126180992637,8,242,True,True,3.0,2.0,2.0,15,0.9
53.19626411252997,44.007652679578264,5.463072139458887,10.20751115478806,7.517207400479903,0.8564126180992637,8,243,True,True,3.0,2.0,2.0,15,0.95
51.769142017644995,43.25500929522581,5.441831214334741,10.20751115478806,7.517207400479903,0.8564126180992637,8,244,True,True,3.0,2.0,2.0,15,1.0
50.64980847361375,42.70363408009879,5.425718439206414,10.20751103902077,7.51720734018655,0.8564126213562225,8,245,True,True,3.0,2.0,2.0,15,1.05
49.86382421191667,42.27956645812641,5.414412716504067,10.20751115478806,7.517207400479903,0.8564126180992637,8,246,True,True,3.0,2.0,2.0,15,1.1
49.392950242140046,42.000913241664236,5.4075227715793615,10.20751103902077,7.51720734018655,0.8564126213562225,8,247,True,True,3.0,2.0,2.0,15,1.15
49.17705268986753,41.882505529734935,5.404800268084963,10.20751115478806,7.517207400479903,0.8564126180992637,8,248,True,True,3.0,2.0,2.0,15,1.2000000000000002
49.16310385261931,41.89937115934383,5.4066685922482485,10.20751103902077,7.51720734018655,0.8564126213562225,8,249,True,True,3.0,2.0,2.0,15,1.25
49.30866711747412,41.998782650763246,5.411519307282982,10.20751103902077,7.51720734018655,0.8564126213562225,8,250,True,True,3.0,2.0,2.0,15,1.3
49.55920101948479,42.23244674032142,5.419582133009961,10.20751103902077,7.51720734018655,0.8564126213562225,8,251,True,True,3.0,2.0,2.0,15,1.35
69.31621365654034,54.924373103545705,5.900492741838856,10.72003797787559,7.81371164581522,0.8416313559348994,8,252,True,True,7.0,1.0,1.0,15,0.8
65.05621760065148,52.34434411905351,5.852855697144716,10.720038135082431,7.813711801964362,0.8416313512900213,8,253,True,True,7.0,1.0,1.0,15,0.8500000000000001
61.19829415740753,50.14998511644472,5.811235267683224,10.72003797787559,7.81371164581522,0.8416313559348994,8,254,True,True,7.0,1.0,1.0,15,0.9
57.85974698407309,48.336144250303676,5.774983701688061,10.72003797787559,7.81371164581522,0.8416313559348994,8,255,True,True,7.0,1.0,1.0,15,0.95
55.09283170579862,46.89522006464939,5.744057057692433,10.72003797787559,7.81371164581522,0.8416313559348994,8,256,True,True,7.0,1.0,1.0,15,1.0
52.88439426919659,45.78595066571436,5.7179529861846214,10.720038135082431,7.813711801964362,0.8416313512900213,8,257,True,True,7.0,1.0,1.0,15,1.05
51.03196064798104,44.74222390691773,5.6964447952722255,10.72003797787559,7.81371164581522,0.8416313559348994,8,258,True,True,7.0,1.0,1.0,15,1.1
49.55353072243912,43.86714506232772,5.67918546743951,10.72003797787559,7.81371164581522,0.8416313559348994,8,259,True,True,7.0,1.0,1.0,15,1.15
48.47710927527826,43.191684781002394,5.665939299262196,10.72003797787559,7.81371164581522,0.8416313559348994,8,260,True,True,7.0,1.0,1.0,15,1.2000000000000002
47.83192611141365,42.67079057980652,5.657293338293198,10.720038135082431,7.813711801964362,0.8416313512900213,8,261,True,True,7.0,1.0,1.0,15,1.25
47.487252838471356,42.358928111254,5.651698911302658,10.72003797787559,7.81371164581522,0.8416313559348994,8,262,True,True,7.0,1.0,1.0,15,1.3
47.44595913326039,42.15914154056908,5.649301250455625,10.720038135082431,7.813711801964362,0.8416313512900213,8,263,True,True,7.0,1.0,1.0,15,1.35
68.15316586901828,53.634110318115944,5.728683930152695,10.504052820056224,7.607574065409455,0.847948627600059,8,264,True,True,7.0,2.0,1.0,15,0.8
63.7467326403332,51.33998785723074,5.6860013451864315,10.504052750881808,7.6075739661936,0.8479486296027269,8,265,True,True,7.0,2.0,1.0,15,0.8500000000000001
59.985844929679104,49.42045792316527,5.649309680320083,10.504052820056224,7.607574065409455,0.847948627600059,8,266,True,True,7.0,2.0,1.0,15,0.9
56.694274936069625,47.79612384890976,5.617921525812365,10.504052820056224,7.607574065409455,0.847948627600059,8,267,True,True,7.0,2.0,1.0,15,0.95
53.83429081708777,46.42477574669012,5.591662358636514,10.504052750881808,7.6075739661936,0.8479486296027269,8,268,True,True,7.0,2.0,1.0,15,1.0
51.40687875554007,45.2587976839696,5.570105879303713,10.504052750881808,7.6075739661936,0.8479486296027269,8,269,True,True,7.0,2.0,1.0,15,1.05
49.640358975621496,44.25845088027105,5.553086881054783,10.504052750881808,7.6075739661936,0.8479486296027269,8,270,True,True,7.0,2.0,1.0,15,1.1
48.36100508585697,43.424444114293706,5.540146273190488,10.504052820056224,7.607574065409455,0.847948627600059,8,271,True,True,7.0,2.0,1.0,15,1.15
47.41952726219883,42.73268531421486,5.531168913868258,10.504052750881808,7.6075739661936,0.8479486296027269,8,272,True,True,7.0,2.0,1.0,15,1.2000000000000002
46.99786380158753,42.207761970387786,5.526690593762601,10.504052820056224,7.607574065409455,0.847948627600059,8,273,True,True,7.0,2.0,1.0,15,1.25
46.98396542159115,41.80708391158855,5.52513320458874,10.504052750881808,7.6075739661936,0.8479486296027269,8,274,True,True,7.0,2.0,1.0,15,1.3
47.39403118472807,41.61279099127825,5.526646516862372,10.504052750881808,7.6075739661936,0.8479486296027269,8,275,True,True,7.0,2.0,1.0,15,1.35
55.25157896310341,46.733243879943004,5.428184376157506,9.763117667281232,7.327036014625004,0.868642886166958,8,276,True,True,7.0,2.0,2.0,15,0.8
51.97343942130647,44.40852949011768,5.386089058269006,9.763117629256145,7.32703594658889,0.8686428871901691,8,277,True,True,7.0,2.0,2.0,15,0.8500000000000001
49.5553679132328,42.492424273680825,5.350135099397598,9.763117629256145,7.32703594658889,0.8686428871901691,8,278,True,True,7.0,2.0,2.0,15,0.9
47.660459155462036,41.002046924501826,5.319709999641342,9.763117667281232,7.327036014625004,0.868642886166958,8,279,True,True,7.0,2.0,2.0,15,0.95
46.222885698831384,39.86399120326136,5.294523273491758,9.763117629256145,7.32703594658889,0.8686428871901691,8,280,True,True,7.0,2.0,2.0,15,1.0
45.13497316603567,39.12082093069199,5.274270490072404,9.763117667281232,7.327036014625004,0.868642886166958,8,281,True,True,7.0,2.0,2.0,15,1.05
44.35845280294659,38.64216970829737,5.258504332044004,9.763117667281232,7.327036014625004,0.868642886166958,8,282,True,True,7.0,2.0,2.0,15,1.1
43.77201069503271,38.34377563834524,5.246976031987244,9.763117667281232,7.327036014625004,0.868642886166958,8,283,True,True,7.0,2.0,2.0,15,1.15
43.5783651001981,38.186866522503166,5.239446104085436,9.763117629256145,7.32703594658889,0.8686428871901691,8,284,True,True,7.0,2.0,2.0,15,1.2000000000000002
43.535897814259144,38.17607336652045,5.236395351251371,9.763117629256145,7.32703594658889,0.8686428871901691,8,285,True,True,7.0,2.0,2.0,15,1.25
43.718357037095466,38.258327012970334,5.236344445576269,9.763117667281232,7.327036014625004,0.868642886166958,8,286,True,True,7.0,2.0,2.0,15,1.3
44.223786501323474,38.486845607851066,5.239339389054185,9.763117629256145,7.32703594658889,0.8686428871901691,8,287,True,True,7.0,2.0,2.0,15,1.35
75.47350098739486,59.72118177701111,6.414544636385241,11.533471936076861,8.50022302571298,0.8166855598065796,8,288,True,True,13.0,1.0,1.0,15,0.8
70.03264242727883,56.96166725443149,6.3581608790869435,11.533471860985287,8.500223037400165,0.8166855621936092,8,289,True,True,13.0,1.0,1.0,15,0.8500000000000001
65.44457093106598,54.45555052486788,6.3083719071123046,11.533471936076861,8.50022302571298,0.8166855598065796,8,290,True,True,13.0,1.0,1.0,15,0.9
61.47629303691768,52.34774376230747,6.264574992832703,11.533471936076861,8.50022302571298,0.8166855598065796,8,291,True,True,13.0,1.0,1.0,15,0.95
57.93581712179157,50.56963597905903,6.2265324148943595,11.533471936076861,8.50022302571298,0.8166855598065796,8,292,True,True,13.0,1.0,1.0,15,1.0
55.01667387612394,49.00119979441667,6.193904919798423,11.533471860985287,8.500223037400165,0.8166855621936092,8,293,True,True,13.0,1.0,1.0,15,1.05
52.62009598327284,47.66084615422898,6.1662643472455745,11.533471936076861,8.50022302571298,0.8166855598065796,8,294,True,True,13.0,1.0,1.0,15,1.1
50.95599318694334,46.58104690875994,6.143276913477176,11.533471936076861,8.50022302571298,0.8166855598065796,8,295,True,True,13.0,1.0,1.0,15,1.15
49.91595030164852,45.65577935137335,6.124750422456274,11.533471860985287,8.500223037400165,0.8166855621936092,8,296,True,True,13.0,1.0,1.0,15,1.2000000000000002
