Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,Factor
24.266762041578104,20.31298269343977,2.603104289181549,5.095902318144565,3.5910537421202466,0.9414377462375434,7,77,True,True,13.0,1.0,1.0,5,1.05
24.304849026917744,20.364322236272134,2.6025481547883786,5.0959022629213235,3.591053689360953,0.9414377475067975,7,78,True,True,13.0,1.0,1.0,5,1.1
24.554874056193675,20.49052474211578,2.6043268564130804,5.0959022629213235,3.591053689360953,0.9414377475067975,7,79,True,True,13.0,1.0,1.0,5,1.15
24.90835062395625,20.6563477289109,2.6082603693228843,5.095902318144565,3.5910537421202466,0.9414377462375434,7,80,True,True,13.0,1.0,1.0,5,1.2000000000000002
25.306956044098243,20.88658011126585,2.614539209158358,5.0959022629213235,3.591053689360953,0.9414377475067975,7,81,True,True,13.0,1.0,1.0,5,1.25
25.91797291130579,21.121120122968314,2.6224379746511413,5.095902318144565,3.5910537421202466,0.9414377462375434,7,82,True,True,13.0,1.0,1.0,5,1.3
26.546423766459405,21.457440561941024,2.631991306311397,5.095902318144565,3.5910537421202466,0.9414377462375434,7,83,True,True,13.0,1.0,1.0,5,1.35
26.754126932440684,21.74366476622616,2.6304275980523815,5.074284700129611,3.5711524029071926,0.9419335529142145,7,84,True,True,13.0,2.0,1.0,5,0.8
25.83638721821355,21.178635042922505,2.615706774640094,5.074284700129611,3.5711524029071926,0.9419335529142145,7,85,True,True,13.0,2.0,1.0,5,0.8500000000000001
25.164539861411942,20.750016169721672,2.6045476631343334,5.074284819776475,3.571152464348395,0.9419335501759101,7,86,True,True,13.0,2.0,1.0,5,0.9
24.732755634965017,20.482184738338162,2.5963439126694197,5.074284819776475,3.571152464348395,0.9419335501759101,7,87,True,True,13.0,2.0,1.0,5,0.95
24.443170006535635,20.30078131978919,2.5910888897300697,5.074284700129611,3.5711524029071926,0.9419335529142145,7,88,True,True,13.0,2.0,1.0,5,1.0
24.206459426078474,20.27376250926854,2.588488100009449,5.074284700129611,3.5711524029071926,0.9419335529142145,7,89,True,True,13.0,2.0,1.0,5,1.05
24.180922919628667,20.31576525129858,2.588281049848857,5.074284700129611,3.5711524029071926,0.9419335529142145,7,90,True,True,13.0,2.0,1.0,5,1.1
24.411331608849746,20.435112921797593,2.5904057026683547,5.074284819776475,3.571152464348395,0.9419335501759101,7,91,True,True,13.0,2.0,1.0,5,1.15
24.80916549712002,20.614075843693495,2.594652518455373,5.074284700129611,3.5711524029071926,0.9419335529142145,7,92,True,True,13.0,2.0,1.0,5,1.2000000000000002
25.23034391616907,20.848600362195356,2.601229308963923,5.074284700129611,3.5711524029071926,0.9419335529142145,7,93,True,True,13.0,2.0,1.0,5,1.25
25.85171319790581,21.07020119191552,2.609371206330305,5.074284819776475,3.571152464348395,0.9419335501759101,7,94,True,True,13.0,2.0,1.0,5,1.3
26.47257272736365,21.38601036833114,2.6191767105321393,5.074284819776475,3.571152464348395,0.9419335501759101,7,95,True,True,13.0,2.0,1.0,5,1.35
29.535414199535253,23.8017055958259,2.829243392683565,5.475983333386655,3.8530060550411878,0.932376160007214,7,96,True,True,13.0,2.0,2.0,5,0.8
28.212816383324416,23.188492586632737,2.812642879546173,5.475983420272258,3.8530061198215857,0.9323761578612841,7,97,True,True,13.0,2.0,2.0,5,0.8500000000000001
27.234220081350717,22.713226713052318,2.799738025109972,5.475983333386655,3.8530060550411878,0.932376160007214,7,98,True,True,13.0,2.0,2.0,5,0.9
26.49983164910175,22.33824769455512,2.7900231095668113,5.475983333386655,3.8530060550411878,0.932376160007214,7,99,True,True,13.0,2.0,2.0,5,0.95
25.933364166265108,22.085289596509533,2.7834049126261204,5.475983333386655,3.8530060550411878,0.932376160007214,7,100,True,True,13.0,2.0,2.0,5,1.0
25.51204066850892,21.92289029383192,2.779599845280275,5.475983420272258,3.8530061198215857,0.9323761578612841,7,101,True,True,13.0,2.0,2.0,5,1.05
25.341300918274566,21.86226553676509,2.7783782348011434,5.475983333386655,3.8530060550411878,0.932376160007214,7,102,True,True,13.0,2.0,2.0,5,1.1
25.40329623222351,21.895022757580968,2.7796188764692094,5.475983333386655,3.8530060550411878,0.932376160007214,7,103,True,True,13.0,2.0,2.0,5,1.15
25.625516679774478,21.97689630938511,2.7831340244078926,5.475983420272258,3.8530061198215857,0.9323761578612841,7,104,True,True,13.0,2.0,2.0,5,1.2000000000000002
25.996031990238265,22.138461942432308,2.7891358208446047,5.475983333386655,3.8530060550411878,0.932376160007214,7,105,True,True,13.0,2.0,2.0,5,1.25
26.572062657994717,22.31597868668265,2.796854155057821,5.475983333386655,3.8530060550411878,0.932376160007214,7,106,True,True,13.0,2.0,2.0,5,1.3
27.198253437250603,22.60108550189256,2.8063480059442045,5.475983420272258,3.8530061198215857,0.9323761578612841,7,107,True,True,13.0,2.0,2.0,5,1.35
27.46861367566245,22.401295406143873,2.6515242928223968,5.253782395531131,3.6064192339819683,0.9377528094386899,7,108,True,True,3.0,1.0,1.0,10,0.8
26.2585487746391,21.808219000738877,2.637393085312986,5.253782395531131,3.6064192339819683,0.9377528094386899,7,109,True,True,3.0,1.0,1.0,10,0.8500000000000001
25.370150256223706,21.356365318391838,2.626756902121035,5.253782438043716,3.6064192379890034,0.9377528084313055,7,110,True,True,3.0,1.0,1.0,10,0.9
24.75466099506667,21.020877947994308,2.6191406675220605,5.253782438043716,3.6064192379890034,0.9377528084313055,7,111,True,True,3.0,1.0,1.0,10,0.95
24.278787094671852,20.774442723819188,2.6144474043806807,5.253782395531131,3.6064192339819683,0.9377528094386899,7,112,True,True,3.0,1.0,1.0,10,1.0
24.118126930642863,20.632250753103516,2.6124175299485874,5.253782395531131,3.6064192339819683,0.9377528094386899,7,113,True,True,3.0,1.0,1.0,10,1.05
24.266006700131072,20.584176408810443,2.612813533463856,5.253782395531131,3.6064192339819683,0.9377528094386899,7,114,True,True,3.0,1.0,1.0,10,1.1
24.61527153490638,20.643981619709347,2.6155351241009552,5.253782438043716,3.6064192379890034,0.9377528084313055,7,115,True,True,3.0,1.0,1.0,10,1.15
25.1050800669427,20.741804037441394,2.620366360464181,5.253782395531131,3.6064192339819683,0.9377528094386899,7,116,True,True,3.0,1.0,1.0,10,1.2000000000000002
25.52211470096385,20.918503781994517,2.627540143706401,5.253782438043716,3.6064192379890034,0.9377528084313055,7,117,True,True,3.0,1.0,1.0,10,1.25
26.04687375648349,21.17584467067772,2.6362895827252073,5.253782438043716,3.6064192379890034,0.9377528084313055,7,118,True,True,3.0,1.0,1.0,10,1.3
26.58433717238803,21.57588687063265,2.6466688254859436,5.253782395531131,3.6064192339819683,0.9377528094386899,7,119,True,True,3.0,1.0,1.0,10,1.35
27.65842749458067,22.402454888453338,2.6502464599737467,5.243836530362103,3.6082699271477234,0.9379882650060871,7,120,True,True,3.0,2.0,1.0,10,0.8
26.56891840445895,21.79130054789097,2.636211445612259,5.243836634527959,3.6082698890808915,0.9379882625424308,7,121,True,True,3.0,2.0,1.0,10,0.8500000000000001
25.641362059350108,21.3615416034597,2.6257135115719024,5.243836530362103,3.6082699271477234,0.9379882650060871,7,122,True,True,3.0,2.0,1.0,10,0.9
24.942858879639655,21.06788292619027,2.6182203323414024,5.243836530362103,3.6082699271477234,0.9379882650060871,7,123,True,True,3.0,2.0,1.0,10,0.95
24.555853310085478,20.88541006407484,2.6136816367558673,5.243836530362103,3.6082699271477234,0.9379882650060871,7,124,True,True,3.0,2.0,1.0,10,1.0
24.428784434534922,20.794357800684054,2.611796914146434,5.243836634527959,3.6082698890808915,0.9379882625424308,7,125,True,True,3.0,2.0,1.0,10,1.05
24.50459408559719,20.74685028554345,2.6123212669605542,5.243836530362103,3.6082699271477234,0.9379882650060871,7,126,True,True,3.0,2.0,1.0,10,1.1
24.76783248489978,20.762337673945922,2.615172120985212,5.243836634527959,3.6082698890808915,0.9379882625424308,7,127,True,True,3.0,2.0,1.0,10,1.15
25.191156463462764,20.855624620320082,2.6201655919930555,5.243836530362103,3.6082699271477234,0.9379882650060871,7,128,True,True,3.0,2.0,1.0,10,1.2000000000000002
25.556527751500532,21.077842448605878,2.627463081651222,5.243836530362103,3.6082699271477234,0.9379882650060871,7,129,True,True,3.0,2.0,1.0,10,1.25
26.096149773824784,21.349611510749625,2.6363732641103867,5.243836530362103,3.6082699271477234,0.9379882650060871,7,130,True,True,3.0,2.0,1.0,10,1.3
26.662883154150485,21.723659851971796,2.6468970093538555,5.243836634527959,3.6082698890808915,0.9379882625424308,7,131,True,True,3.0,2.0,1.0,10,1.35
31.042409317834036,25.672907844978887,3.0675866900051463,5.99049954373759,4.215147938581407,0.9190714662636504,7,132,True,True,3.0,2.0,2.0,10,0.8
29.53123258342262,24.814376714516754,3.049356229462093,5.990499650491108,4.215148045435672,0.9190714633792814,7,133,True,True,3.0,2.0,2.0,10,0.8500000000000001
28.354995186589345,24.170090339096987,3.03510404690099,5.990499650491108,4.215148045435672,0.9190714633792814,7,134,True,True,3.0,2.0,2.0,10,0.9
27.674513796798323,23.71033354299743,3.0243068179801424,5.99049954373759,4.215147938581407,0.9190714662636504,7,135,True,True,3.0,2.0,2.0,10,0.95
27.316275204597066,23.400632050858825,3.016830278878545,5.99049954373759,4.215147938581407,0.9190714662636504,7,136,True,True,3.0,2.0,2.0,10,1.0
27.22596661049445,23.17958232267898,3.0124129154359505,5.99049954373759,4.215147938581407,0.9190714662636504,7,137,True,True,3.0,2.0,2.0,10,1.05
27.341947176209352,23.05843877391655,3.010783639855763,5.990499650491108,4.215148045435672,0.9190714633792814,7,138,True,True,3.0,2.0,2.0,10,1.1
27.708640551366727,23.105150380388363,3.011846031462196,5.99049954373759,4.215147938581407,0.9190714662636504,7,139,True,True,3.0,2.0,2.0,10,1.15
28.196515735791845,23.258478785763266,3.01538810191262,5.990499650491108,4.215148045435672,0.9190714633792814,7,140,True,True,3.0,2.0,2.0,10,1.2000000000000002
28.617335619378824,23.550177004490912,3.0215134122087512,5.99049954373759,4.215147938581407,0.9190714662636504,7,141,True,True,3.0,2.0,2.0,10,1.25
29.22580202687688,23.885735243976285,3.029608234820574,5.99049954373759,4.215147938581407,0.9190714662636504,7,142,True,True,3.0,2.0,2.0,10,1.3
29.881514975336753,24.330324036066607,3.0395995653821353,5.990499650491108,4.215148045435672,0.9190714633792814,7,143,True,True,3.0,2.0,2.0,10,1.35
26.27153252019268,21.41915655403244,2.612548841844904,5.099108180902166,3.5993804558986375,0.9413640393288957,7,144,True,True,7.0,1.0,1.0,10,0.8
25.43165145735113,20.90034832673914,2.598435997718675,5.099108180902166,3.5993804558986375,0.9413640393288957,7,145,True,True,7.0,1.0,1.0,10,0.8500000000000001
24.88964226399483,20.54035723242773,2.587955213056306,5.099108180902166,3.5993804558986375,0.9413640393288957,7,146,True,True,7.0,1.0,1.0,10,0.9
24.44932364883209,20.328910981573646,2.5805229815947883,5.099108274192526,3.5993804659162247,0.9413640371833558,7,147,True,True,7.0,1.0,1.0,10,0.95
24.17047141379669,20.229925862213477,2.5761377851148115,5.099108180902166,3.5993804558986375,0.9413640393288957,7,148,True,True,7.0,1.0,1.0,10,1.0
24.0637263757508,20.228983199896934,2.5744842760422544,5.099108274192526,3.5993804659162247,0.9413640371833558,7,149,True,True,7.0,1.0,1.0,10,1.05
24.152694628018292,20.34540826666589,2.5753138919867573,5.099108274192526,3.5993804659162247,0.9413640371833558,7,150,True,True,7.0,1.0,1.0,10,1.1
24.405565490241813,20.49020740164428,2.578525826307947,5.099108180902166,3.5993804558986375,0.9413640393288957,7,151,True,True,7.0,1.0,1.0,10,1.15
24.820162670952932,20.658576040374797,2.5839056017860584,5.099108274192526,3.5993804659162247,0.9413640371833558,7,152,True,True,7.0,1.0,1.0,10,1.2000000000000002
25.27817216774329,20.92345700277334,2.5916316212423225,5.099108180902166,3.5993804558986375,0.9413640393288957,7,153,True,True,7.0,1.0,1.0,10,1.25
25.89716560232873,21.20305480476187,2.6010355289429494,5.099108180902166,3.5993804558986375,0.9413640393288957,7,154,True,True,7.0,1.0,1.0,10,1.3
26.519125122983915,21.585156827413734,2.6120934112745102,5.099108180902166,3.5993804558986375,0.9413640393288957,7,155,True,True,7.0,1.0,1.0,10,1.35
26.213723244787264,21.53123757819168,2.6216689990018422,5.141805613310604,3.5999666697504806,0.940377950444859,7,156,True,True,7.0,2.0,1.0,10,0.8
25.30297885021242,20.9755728151284,2.607394237071663,5.1418056875767935,3.5999667679228367,0.9403779487225448,7,157,True,True,7.0,2.0,1.0,10,0.8500000000000001
24.742997197543872,20.589360010056268,2.596745068942674,5.1418056875767935,3.5999667679228367,0.9403779487225448,7,158,True,True,7.0,2.0,1.0,10,0.9
24.34723777530574,20.34150791869444,2.5891996668123345,5.141805613310604,3.5999666697504806,0.940377950444859,7,159,True,True,7.0,2.0,1.0,10,0.95
24.162778720802287,20.206967818636855,2.5846983929843548,5.1418056875767935,3.5999667679228367,0.9403779487225448,7,160,True,True,7.0,2.0,1.0,10,1.0
24.054555679903643,20.182118435867693,2.582916775030892,5.1418056875767935,3.5999667679228367,0.9403779487225448,7,161,True,True,7.0,2.0,1.0,10,1.05
24.144669717099486,20.2798578478709,2.5836269776354173,5.1418056875767935,3.5999667679228367,0.9403779487225448,7,162,True,True,7.0,2.0,1.0,10,1.1
24.43918207646752,20.43273264820836,2.5867208876281587,5.141805613310604,3.5999666697504806,0.940377950444859,7,163,True,True,7.0,2.0,1.0,10,1.15
24.855578814567973,20.637850591782428,2.5920077419873366,5.1418056875767935,3.5999667679228367,0.9403779487225448,7,164,True,True,7.0,2.0,1.0,10,1.2000000000000002
25.30928281642476,20.930003735197694,2.599641993010626,5.141805613310604,3.5999666697504806,0.940377950444859,7,165,True,True,7.0,2.0,1.0,10,1.25
25.93598870135823,21.206287066141766,2.608958527146759,5.141805613310604,3.5999666697504806,0.940377950444859,7,166,True,True,7.0,2.0,1.0,10,1.3
26.600306448148412,21.592874758049888,2.6199298100471284,5.1418056875767935,3.5999667679228367,0.9403779487225448,7,167,True,True,7.0,2.0,1.0,10,1.35
30.62386898366677,24.20346368294136,2.8396797839210555,5.528374478327322,3.851669331892532,0.9310759958604624,7,168,True,True,7.0,2.0,2.0,10,0.8
29.27599169626957,23.564124133072646,2.8237959063880016,5.52837452923635,3.8516693909962973,0.9310759945910643,7,169,True,True,7.0,2.0,2.0,10,0.8500000000000001
28.160393226714362,23.141527060701065,2.811405555197422,5.52837452923635,3.8516693909962973,0.9310759945910643,7,170,True,True,7.0,2.0,2.0,10,0.9
27.354025737244207,22.80421009918555,2.802051798341764,5.528374478327322,3.851669331892532,0.9310759958604624,7,171,True,True,7.0,2.0,2.0,10,0.95
26.733008032753354,22.5375437289059,2.7956603605605412,5.528374478327322,3.851669331892532,0.9310759958604624,7,172,True,True,7.0,2.0,2.0,10,1.0
26.334035431303565,22.350394808611615,2.791961810475163,5.528374478327322,3.851669331892532,0.9310759958604624,7,173,True,True,7.0,2.0,2.0,10,1.05
26.084617377663193,22.231848810901162,2.79076681468156,5.528374478327322,3.851669331892532,0.9310759958604624,7,174,True,True,7.0,2.0,2.0,10,1.1
26.126105838797006,22.2094221348856,2.7918756488292376,5.52837452923635,3.8516693909962973,0.9310759945910643,7,175,True,True,7.0,2.0,2.0,10,1.15
26.403331919544552,22.262408095581524,2.795218629145036,5.528374478327322,3.851669331892532,0.9310759958604624,7,176,True,True,7.0,2.0,2.0,10,1.2000000000000002
26.6960112307252,22.38893919231511,2.8009046823630035,5.528374478327322,3.851669331892532,0.9310759958604624,7,177,True,True,7.0,2.0,2.0,10,1.25
27.13436714941714,22.57342409753666,2.808256721813406,5.528374478327322,3.851669331892532,0.9310759958604624,7,178,True,True,7.0,2.0,2.0,10,1.3
27.59200194503079,22.815509735369215,2.8173190558311263,5.52837452923635,3.8516693909962973,0.9310759945910643,7,179,True,True,7.0,2.0,2.0,10,1.35
29.193113556429118,23.677258544275407,2.826409006340814,5.442538180098699,3.8439426109570416,0.9331996771004829,7,180,True,True,13.0,1.0,1.0,10,0.8
28.068523358898002,22.950796958111248,2.808722125959729,5.442538180098699,3.8439426109570416,0.9331996771004829,7,181,True,True,13.0,1.0,1.0,10,0.8500000000000001
27.29958280194707,22.409678223754177,2.794746021350256,5.4425382825455175,3.8439426790766356,0.9331996745856708,7,182,True,True,13.0,1.0,1.0,10,0.9
26.716498493146496,22.047013301809294,2.783996833569796,5.4425382825455175,3.8439426790766356,0.9331996745856708,7,183,True,True,13.0,1.0,1.0,10,0.95
26.356235950934785,21.81724135381501,2.7763898456089886,5.442538180098699,3.8439426109570416,0.9331996771004829,7,184,True,True,13.0,1.0,1.0,10,1.0
26.11228655165985,21.72022762352011,2.771646148089548,5.4425382825455175,3.8439426790766356,0.9331996745856708,7,185,True,True,13.0,1.0,1.0,10,1.05
26.033087406505725,21.745251115964574,2.769525366439521,5.442538180098699,3.8439426109570416,0.9331996771004829,7,186,True,True,13.0,1.0,1.0,10,1.1
26.15888515306788,21.83514133488097,2.769901821453472,5.4425382825455175,3.8439426790766356,0.9331996745856708,7,187,True,True,13.0,1.0,1.0,10,1.15
26.507486735405376,21.975980953008186,2.772610841177868,5.442538180098699,3.8439426109570416,0.9331996771004829,7,188,True,True,13.0,1.0,1.0,10,1.2000000000000002
26.905177478362866,22.213519076339338,2.777821631915736,5.442538180098699,3.8439426109570416,0.9331996771004829,7,189,True,True,13.0,1.0,1.0,10,1.25
27.41887197240728,22.45386917116929,2.7847967248531083,5.442538180098699,3.8439426109570416,0.9331996771004829,7,190,True,True,13.0,1.0,1.0,10,1.3
27.993031046303713,22.787556688992584,2.79358476649499,5.4425382825455175,3.8439426790766356,0.9331996745856708,7,191,True,True,13.0,1.0,1.0,10,1.35
29.259654372346166,23.732420698935243,2.8028669554287453,5.427023338690654,3.8075291323728595,0.9335799846603621,7,192,True,True,13.0,2.0,1.0,10,0.8
28.068437704519063,23.01492626860696,2.785843860541476,5.427023338690654,3.8075291323728595,0.9335799846603621,7,193,True,True,13.0,2.0,1.0,10,0.8500000000000001
27.10992996632552,22.44515756432082,2.772560115810892,5.427023338690654,3.8075291323728595,0.9335799846603621,7,194,True,True,13.0,2.0,1.0,10,0.9
26.490667632314004,22.062202466636144,2.762432648389801,5.42702332996958,3.807529096309545,0.9335799848738323,7,195,True,True,13.0,2.0,1.0,10,0.95
