Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
47.698048308052826,41.511491269416595,5.4491348301777816,10.359155907460726,7.610748278442641,0.8522979409116842,2,426,True,True,13.0,2.0,2.0,20,1.2,True
47.22381642105536,41.31068107088686,5.430460483071891,10.31693305956951,7.592241894045182,0.8534995237753561,2,427,True,True,13.0,2.0,2.0,20,1.2,False
46.928692525119466,41.24260263807476,5.437767583011532,10.333213405467205,7.646938239976366,0.8530367970587476,2,428,True,True,13.0,2.0,2.0,20,1.3,True
46.791835240403195,41.18553395023854,5.4264219489887875,10.300460331434241,7.639456895725255,0.8539669758586018,2,429,True,True,13.0,2.0,2.0,20,1.3,False
47.34102893444131,41.24252485727361,5.439421233024834,10.325043394819154,7.7120400128491635,0.8532690996773892,2,430,True,True,13.0,2.0,2.0,20,1.4,True
47.454299945483534,41.36258159579936,5.433931864154316,10.300246774322803,7.709031836481617,0.8539730311350684,2,431,True,True,13.0,2.0,2.0,20,1.4,False
56.6863563987015,47.15504508633767,5.640080788618044,10.765848786768354,7.745053928965105,0.8404729397049142,2,432,True,False,,,,5,0.9,True
55.31861350111674,46.944009032356455,5.690152282397368,10.926533296490893,7.903666379859705,0.8356753945784524,2,433,True,False,,,,5,0.9,False
54.01219895979465,45.763156713476356,5.605911554744851,10.724549532408544,7.77484208184907,0.8416945269427989,2,434,True,False,,,,5,1.0,True
53.483989311969964,45.96702908683793,5.665455229624316,10.888286311678215,7.939400701235252,0.8368237772762486,2,435,True,False,,,,5,1.0,False
52.23113523158251,44.83964780687784,5.588661914256203,10.700505152550747,7.820909262790252,0.842403571178332,2,436,True,False,,,,5,1.1,True
52.48422270068614,45.47749619664517,5.655559347453282,10.866934764411518,7.989203384079739,0.8374631154913235,2,437,True,False,,,,5,1.1,False
50.84060552879269,44.469183674868496,5.586318544193612,10.694361772622626,7.879524963433746,0.842584477929791,2,438,True,False,,,,5,1.2,True
51.77598161717451,45.28792308557251,5.6588466761906355,10.863058025936672,8.053133949056413,0.8375790636611034,2,439,True,False,,,,5,1.2,False
50.41959569430786,44.46378701080948,5.5973255665771875,10.706497116182707,7.9507599541047504,0.8422270231649714,2,440,True,False,,,,5,1.3,True
52.099274366132676,45.401200355018844,5.674161309781714,10.87697813333786,8.130440687865729,0.8371625390579359,2,441,True,False,,,,5,1.3,False
51.027457066037044,44.73553045568426,5.620633462206062,10.736981176684635,8.034854039838237,0.841327306305691,2,442,True,False,,,,5,1.4,True
52.74968139887859,45.81829340160311,5.700648175020388,10.908870478761187,8.218549220023617,0.8362062289376504,2,443,True,False,,,,5,1.4,False
55.220524684911354,45.79980230114069,5.482059192098079,10.508632276554428,7.500886160026593,0.8480046850569619,2,444,True,False,,,,10,0.9,True
54.00421331223064,45.36612135029775,5.479905340051366,10.600593280517918,7.590159917529803,0.8453328243357365,2,445,True,False,,,,10,0.9,False
52.40358571601616,44.453302950544746,5.445504022958153,10.462956307489572,7.527392007391716,0.8493231145527969,2,446,True,False,,,,10,1.0,True
51.99917070544619,44.61855279680388,5.460587107080759,10.568431025086932,7.628766495181668,0.8462699226344222,2,447,True,False,,,,10,1.0,False
50.46270867183198,43.59613885384623,5.425378526643124,10.433790001473145,7.566357904363314,0.8501619908232787,2,448,True,False,,,,10,1.1,True
50.483222443835096,44.1358399040067,5.453794324912244,10.549935879886743,7.675417616357309,0.8468075184593079,2,449,True,False,,,,10,1.1,False
49.28272853977717,43.00151047833671,5.419721608863635,10.421495800173094,7.616590234608,0.8505148929509043,2,450,True,False,,,,10,1.2,True
49.725292434615476,43.80949663012426,5.458477712826407,10.5457887234345,7.72990045002433,0.8469279340382051,2,451,True,False,,,,10,1.2,False
48.7673635235341,42.919731877796444,5.427206496140777,10.426318763142874,7.676081526964945,0.8503765005403668,2,452,True,False,,,,10,1.3,True
49.510163914354784,43.862396873230686,5.4738223728518625,10.556587668770502,7.794390228185881,0.8466142802631631,2,453,True,False,,,,10,1.3,False
49.11771437128664,43.220712181896516,5.4466776321643735,10.44862787924359,7.752630918825156,0.8497355189610909,2,454,True,False,,,,10,1.4,True
50.083744953089976,44.18561128814291,5.49924948749646,10.58305076483341,7.875881594260645,0.8458443063359173,2,455,True,False,,,,10,1.4,False
58.979279825597125,48.631147370766456,5.802629481874439,11.024640708304846,7.949059410650299,0.8327112636553107,2,456,True,False,,,,15,0.9,True
54.568581349886486,46.92011068863755,5.754165050275613,11.002686661725777,7.965523977517078,0.8333768650123318,2,457,True,False,,,,15,0.9,False
55.059040573335466,46.88348759273995,5.755440759653323,10.969392821352573,7.9650304609896585,0.8343837337705059,2,458,True,False,,,,15,1.0,True
51.49745106663644,45.91195162148496,5.726475770666666,10.964079842220105,7.999868127457056,0.8345441259980534,2,459,True,False,,,,15,1.0,False
52.07811218742569,45.79951734713384,5.724590657616714,10.928752392253175,7.996124917176797,0.8356086416469122,2,460,True,False,,,,15,1.1,True
49.659301259323726,45.12341560889427,5.711641903288211,10.93853264830935,8.04107097382298,0.8353142788625194,2,461,True,False,,,,15,1.1,False
50.14110833590362,44.98001684747939,5.708419809276635,10.903712379372253,8.03997426477756,0.8363610872818149,2,462,True,False,,,,15,1.2,True
49.210127294188965,44.42710324691355,5.708669054741929,10.927008764065366,8.093413903937265,0.8356610931125841,2,463,True,False,,,,15,1.2,False
48.99400209644901,44.429113955685,5.705730337434611,10.89511290479041,8.095086726935012,0.8366191010127582,2,464,True,False,,,,15,1.3,True
49.41408596466835,44.05800527075063,5.716707178771618,10.930270144280897,8.158577076148184,0.8355629781285533,2,465,True,False,,,,15,1.3,False
49.43499501156105,44.25073062119611,5.7154450860506705,10.903482456028732,8.165094337055425,0.8363679884193258,2,466,True,False,,,,15,1.4,True
50.28712464766616,44.14616377908752,5.7351663410164555,10.94897508488507,8.236805467819599,0.8349996953409404,2,467,True,False,,,,15,1.4,False
60.02318119400849,49.84230039539377,5.961509436139487,11.292172503308882,8.14249951673925,0.8244936561755737,2,468,True,False,,,,20,0.9,True
57.42148950545517,48.4793013535534,5.9365762433949465,11.282436695812901,8.154700594513479,0.8247961594151291,2,469,True,False,,,,20,0.9,False
55.90099920848643,47.81273198984616,5.909388713693509,11.237124410855902,8.165698309232274,0.8262006333899561,2,470,True,False,,,,20,1.0,True
54.533702601557195,47.16533067065904,5.897092585526628,11.236879449642524,8.189208120667749,0.8262082107092292,2,471,True,False,,,,20,1.0,False
53.55626223832996,46.5720239125328,5.875185597488807,11.198499162951304,8.201295860151422,0.8273933773766429,2,472,True,False,,,,20,1.1,True
52.95671278497447,46.14452403424331,5.872687879805651,11.206312117240525,8.23752652224451,0.827152445432745,2,473,True,False,,,,20,1.1,False
51.95956608021911,45.61800738115799,5.8566787683328965,11.17679812440618,8.259283010956281,0.8280617015096766,2,474,True,False,,,,20,1.2,True
52.01335464185953,45.4007662527608,5.861778547801457,11.191361344455606,8.297711869677185,0.827613342941995,2,475,True,False,,,,20,1.2,False
51.129595494621434,45.209441124347954,5.8522355493662515,11.172139489530707,8.329043776657938,0.8282050038779792,2,476,True,False,,,,20,1.3,True
51.787231932264895,45.27467937786315,5.863409647759876,11.192544290370979,8.370823972990937,0.8275768978906529,2,477,True,False,,,,20,1.3,False
51.82965049536332,45.20542493098916,5.8608685756424235,11.184713115084692,8.411582164443393,0.8278180947306324,2,478,True,False,,,,20,1.4,True
52.52339833581932,45.46632775583868,5.876770686472286,11.210296971707177,8.453322940253944,0.8270294977934147,2,479,True,False,,,,20,1.4,False
47.12218645561962,38.43640086610722,4.697930202437633,8.763548676337047,6.531653161955081,0.8942944433426545,2,480,False,True,3.0,1.0,1.0,5,0.9,True
46.154460175341676,38.006304002326466,4.6886060982313404,8.773672860955315,6.54970994035793,0.8940500672844315,2,481,False,True,3.0,1.0,1.0,5,0.9,False
45.05515038047566,37.60696594996004,4.672189463534009,8.748345188062327,6.548950051224749,0.8946608928743454,2,482,False,True,3.0,1.0,1.0,5,1.0,True
44.424691479804636,37.40379084218267,4.669572494989494,8.762372670123975,6.568917404719188,0.8943228113143948,2,483,False,True,3.0,1.0,1.0,5,1.0,False
43.64654335634571,37.10005441036331,4.658264897570315,8.741401104014999,6.5746487519851415,0.8948280543858125,2,484,False,True,3.0,1.0,1.0,5,1.1,True
43.46591793638125,37.09441773996781,4.660875355207184,8.758624463512776,6.597219369789328,0.8944132012656147,2,485,False,True,3.0,1.0,1.0,5,1.1,False
42.9717232455378,36.88716969332889,4.654911047663972,8.74358116112077,6.610809015809736,0.8947755892408492,2,486,False,True,3.0,1.0,1.0,5,1.2,True
43.01690142552615,36.98706544649384,4.661585639825301,8.763494822236717,6.636757748023323,0.8942957425104625,2,487,False,True,3.0,1.0,1.0,5,1.2,False
42.67780857099557,36.916871866537846,4.661310583167147,8.756124677713158,6.658173255432204,0.894473463402716,2,488,False,True,3.0,1.0,1.0,5,1.3,True
42.896705985236466,37.1138687744047,4.671201824209438,8.778264055332658,6.687441765877508,0.8939391527296392,2,489,False,True,3.0,1.0,1.0,5,1.3,False
42.87404340146133,37.17740004661207,4.67687822149445,8.779992252859827,6.71997094592406,0.8938973877210689,2,490,False,True,3.0,1.0,1.0,5,1.4,True
43.249924659729004,37.405478798992,4.689329415714126,8.804161608234383,6.751914290559241,0.8933124301671306,2,491,False,True,3.0,1.0,1.0,5,1.4,False
46.91776126364003,38.27079314419799,4.705323794250393,8.75568635990259,6.519142297641759,0.8944840281227208,2,492,False,True,3.0,2.0,1.0,5,0.9,True
45.97894291456418,37.855813652318794,4.695208824494941,8.768479379819713,6.541018317959587,0.894175462003067,2,493,False,True,3.0,2.0,1.0,5,0.9,False
45.07142027832181,37.43536711240718,4.6783980214414465,8.739713115436324,6.534639474971097,0.8948686684476107,2,494,False,True,3.0,2.0,1.0,5,1.0,True
44.53890434254436,37.27410613830093,4.6751280327019575,8.755823267145242,6.558816811897978,0.8944807283211718,2,495,False,True,3.0,2.0,1.0,5,1.0,False
43.7698266977682,36.98689154672422,4.663533743601921,8.732347883998749,6.560907066002134,0.8950457887506493,2,496,False,True,3.0,2.0,1.0,5,1.1,True
43.53023969842876,37.0022752413743,4.665576217455771,8.751032779918031,6.588136644901768,0.8945961601717822,2,497,False,True,3.0,2.0,1.0,5,1.1,False
42.9379178056543,36.84027473906481,4.659485191376329,8.73436477186094,6.60079187952285,0.8949973011449653,2,498,False,True,3.0,2.0,1.0,5,1.2,True
42.86351312126384,36.96029039719998,4.665665652872761,8.755145962009363,6.6280131841274335,0.8944970525383781,2,499,False,True,3.0,2.0,1.0,5,1.2,False
42.59945932912626,36.94077177109591,4.665406032550801,8.746765271687046,6.650044899936478,0.8946989370869827,2,500,False,True,3.0,2.0,1.0,5,1.3,True
42.7495883945663,37.13734787042144,4.674803466199312,8.769325212269074,6.678069456329184,0.8941550447467822,2,501,False,True,3.0,2.0,1.0,5,1.3,False
42.89830582606675,37.198489521613126,4.680659023851493,8.770873501046642,6.712534170231009,0.8941176660387528,2,502,False,True,3.0,2.0,1.0,5,1.4,True
43.202366829587234,37.43648559707746,4.692608571250611,8.794945624589646,6.74048232269822,0.8935356692059468,2,503,False,True,3.0,2.0,1.0,5,1.4,False
59.458619323552576,48.00185435435632,5.8434303818815545,10.691699264517707,8.09966275224679,0.8426628496810767,2,504,False,True,3.0,2.0,2.0,5,0.9,True
55.937662287062714,46.1750747914443,5.7955587745106,10.67481137248571,8.097189305591048,0.8431594955852699,2,505,False,True,3.0,2.0,2.0,5,0.9,False
56.20314953470966,46.4000856477459,5.806410417295852,10.685609679088095,8.123129142618112,0.8428420251592906,2,506,False,True,3.0,2.0,2.0,5,1.0,True
53.76874417919263,45.02170222817932,5.7693751293803945,10.672776914590022,8.127711652973758,0.843219272753223,2,507,False,True,3.0,2.0,2.0,5,1.0,False
53.87499104943884,45.285319957840365,5.781503202091019,10.686654928787451,8.161895495477598,0.8428112777587825,2,508,False,True,3.0,2.0,2.0,5,1.1,True
52.374981642939765,44.23835822009334,5.753224288891353,10.677449669418275,8.171472727901303,0.8430819592350867,2,509,False,True,3.0,2.0,2.0,5,1.1,False
52.32187471617154,44.481343765386484,5.767146897501162,10.694933256939958,8.212618936997476,0.8425676535679953,2,510,False,True,3.0,2.0,2.0,5,1.2,True
51.503070732905186,43.67804887082537,5.746090610176501,10.688985806052166,8.224412802509638,0.8427427010941531,2,511,False,True,3.0,2.0,2.0,5,1.2,False
51.47796010185258,43.9393531369048,5.762223753131053,10.710977007972337,8.274219149459796,0.8420949624677427,2,512,False,True,3.0,2.0,2.0,5,1.3,True
51.050212541958224,43.383332910439385,5.74708333801402,10.7078312306757,8.287512988930498,0.8421877011856345,2,513,False,True,3.0,2.0,2.0,5,1.3,False
51.07473536694702,43.73065553924531,5.765843788110384,10.735174026011373,8.34468926764805,0.8413807144898593,2,514,False,True,3.0,2.0,2.0,5,1.4,True
50.7886450662373,43.386714215940295,5.7555417490523455,10.734488908911164,8.360602533365867,0.8414009599589914,2,515,False,True,3.0,2.0,2.0,5,1.4,False
47.71970809078651,38.84787108787815,4.776195078413811,8.916896005527304,6.664714540104376,0.8905627391432315,2,516,False,True,7.0,1.0,1.0,5,0.9,True
47.19495666244421,38.60420945650397,4.7745577896433735,8.942976452207276,6.673425855877356,0.8899216311531022,2,517,False,True,7.0,1.0,1.0,5,0.9,False
46.02642291792646,38.15532921022653,4.74794222567904,8.897103072326924,6.680665066549856,0.8910480381422606,2,518,False,True,7.0,1.0,1.0,5,1.0,True
45.72406643269607,38.07831396060104,4.75189723072075,8.925116327862684,6.694369819739424,0.890360869742504,2,519,False,True,7.0,1.0,1.0,5,1.0,False
44.80137131157296,37.78557184752375,4.733135434459057,8.887849158178458,6.70530238544456,0.891274563059401,2,520,False,True,7.0,1.0,1.0,5,1.1,True
44.68277285109061,37.91493411652671,4.741257413812328,8.917262200644208,6.72010565803897,0.8905537503172078,2,521,False,True,7.0,1.0,1.0,5,1.1,False
44.11282272258614,37.73814108361703,4.7302623171517055,8.889724612316204,6.738866330898494,0.8912286731976871,2,522,False,True,7.0,1.0,1.0,5,1.2,True
44.097289590982705,37.93355566965413,4.741506928538929,8.92014517501271,6.756504248368959,0.890482970355506,2,523,False,True,7.0,1.0,1.0,5,1.2,False
43.88217276376561,37.84971623969111,4.738121480379481,8.903365470464,6.783455218238885,0.8908946082712912,2,524,False,True,7.0,1.0,1.0,5,1.3,True
43.93665660949108,38.0753756262477,4.751708474115425,8.934602669238792,6.804251442149511,0.8901276790663452,2,525,False,True,7.0,1.0,1.0,5,1.3,False
44.050926590032695,38.122110137598376,4.755789062118981,8.929698432186893,6.841598346858674,0.8902482646237821,2,526,False,True,7.0,1.0,1.0,5,1.4,True
44.20620361183669,38.404830585271746,4.771127362502674,8.961593867176981,6.8630547111532625,0.8894628335998134,2,527,False,True,7.0,1.0,1.0,5,1.4,False
47.523363918609405,38.76156125730753,4.807195624636593,9.01811308476781,6.706659502409618,0.8880641594085266,2,528,False,True,7.0,2.0,1.0,5,0.9,True
46.93397819139011,38.574177782130946,4.800943835417551,9.047531969127652,6.724441441655325,0.8873326540979236,2,529,False,True,7.0,2.0,1.0,5,0.9,False
45.79746733942339,37.9835420323622,4.777703049788728,8.997062163675237,6.727109774533363,0.8885861316474191,2,530,False,True,7.0,2.0,1.0,5,1.0,True
45.36648549175028,37.974876201002324,4.77726418026109,9.02720911007996,6.7471873819911625,0.8878382397036704,2,531,False,True,7.0,2.0,1.0,5,1.0,False
44.4962531558093,37.61828756432714,4.761608927345201,8.985857473509196,6.755311791191262,0.888863462295438,2,532,False,True,7.0,2.0,1.0,5,1.1,True
44.36542128780948,37.74257639731799,4.765641710063915,9.016536879947882,6.776055795263609,0.8881032847535001,2,533,False,True,7.0,2.0,1.0,5,1.1,False
43.899693673656834,37.63675653683688,4.757419194334309,8.985210286644273,6.793222449103379,0.8888794704543624,2,534,False,True,7.0,2.0,1.0,5,1.2,True
43.87480359960238,37.802436248115875,4.764856700717033,9.01629782711556,6.814459301044363,0.8881092180452874,2,535,False,True,7.0,2.0,1.0,5,1.2,False
43.73382969089845,37.77208382133682,4.764046619494275,8.99600692002614,6.843012495395345,0.8886122650407831,2,536,False,True,7.0,2.0,1.0,5,1.3,True
43.81629687405569,37.928923223664015,4.774072766346363,9.027450448744503,6.865294332858723,0.8878322424278897,2,537,False,True,7.0,2.0,1.0,5,1.3,False
43.966057669063105,38.01135156800001,4.7805583061397225,9.019205380386989,6.903479640748023,0.8880370418880882,2,538,False,True,7.0,2.0,1.0,5,1.4,True
44.16589317114457,38.22473071116384,4.792557804366785,9.05096813484602,6.928469483079949,0.8872470578956415,2,539,False,True,7.0,2.0,1.0,5,1.4,False
52.10117842321811,42.633221945455,5.233877975360366,9.724922221150969,7.2040480433557,0.8698302459588372,2,540,False,True,7.0,2.0,2.0,5,0.9,True
50.731632774207235,41.623883866578296,5.209498754242464,9.714643095400897,7.205635797542743,0.8701052762570254,2,541,False,True,7.0,2.0,2.0,5,0.9,False
49.68330580857158,41.213380731088414,5.197716292589439,9.701830489172217,7.227198104796537,0.8704476856316764,2,542,False,True,7.0,2.0,2.0,5,1.0,True
48.96778960114274,40.596783676287906,5.180556366589833,9.695034313442058,7.230507601937605,0.8706291260129504,2,543,False,True,7.0,2.0,2.0,5,1.0,False
48.23717614243442,40.250547787333936,5.173458305759946,9.686981410170723,7.259892355008011,0.8708439531967127,2,544,False,True,7.0,2.0,2.0,5,1.1,True
47.677415372947486,39.967480270508126,5.162156278780407,9.683363309485967,7.26559602520409,0.8709404150960565,2,545,False,True,7.0,2.0,2.0,5,1.1,False
47.14202570447079,39.68009721689438,5.159796383430944,9.680779470115368,7.3015280657362975,0.8710092805791947,2,546,False,True,7.0,2.0,2.0,5,1.2,True
46.92752064896165,39.662213250597596,5.153213915286492,9.680061650453226,7.307795226640822,0.8710284089235842,2,547,False,True,7.0,2.0,2.0,5,1.2,False
