Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
4.574838854309891,3.707021279036164,0.4412487577498608,0.930990350266286,0.6026108416355624,0.8683217928292811,6,1,True,True,3.0,1.0,1.0,5,0.9,False
4.499726221007125,3.6616356864112434,0.43997065189482104,0.9298920462800976,0.6017011540193185,0.8686322952806749,6,2,True,True,3.0,1.0,1.0,5,1.0,True
4.485396428644156,3.6485782445979718,0.4402887952760931,0.9322038825440033,0.6026352504430031,0.8679782878717054,6,3,True,True,3.0,1.0,1.0,5,1.0,False
4.442852366162615,3.6214587078208016,0.43927226689650467,0.9306619516879285,0.6016804263037459,0.8684146730814606,6,4,True,True,3.0,1.0,1.0,5,1.1,True
4.450160319773423,3.620391457396395,0.4400093453803562,0.9334174798139859,0.6028084653974914,0.8676343170192894,6,5,True,True,3.0,1.0,1.0,5,1.1,False
4.415404548372875,3.6041808006476286,0.439285084817313,0.931444238651997,0.6018573625790639,0.8681933666257056,6,6,True,True,3.0,1.0,1.0,5,1.2,True
4.43662301281921,3.6190329447012988,0.440380295958121,0.9345014830819813,0.6031598568129606,0.8673266987188863,6,7,True,True,3.0,1.0,1.0,5,1.2,False
4.427490967996314,3.623333816560043,0.4399757806661695,0.9322417727499616,0.6022376364811796,0.8679675553879235,6,8,True,True,3.0,1.0,1.0,5,1.3,True
4.471272796058521,3.657232181698668,0.4413865447891424,0.9353467217663727,0.603719095606096,0.8670865892633645,6,9,True,True,3.0,1.0,1.0,5,1.3,False
4.486955367633943,3.678717613888054,0.4413292261079529,0.9331108061434746,0.6028114138447604,0.8677212800391911,6,10,True,True,3.0,1.0,1.0,5,1.4,True
4.545376246633316,3.7226796280853556,0.4430294619082626,0.9359179414811142,0.604748025645061,0.8669241982655562,6,11,True,True,3.0,1.0,1.0,5,1.4,False
4.617379309541705,3.7086124534950873,0.43929401346658353,0.924015221866894,0.5997974467377704,0.8702875097267514,6,12,True,True,3.0,2.0,1.0,5,0.9,True
4.584009780478077,3.691038795963389,0.4391681235898309,0.9242425534339882,0.5997174227938933,0.8702236766418407,6,13,True,True,3.0,2.0,1.0,5,0.9,False
4.491955151202298,3.6373173972221315,0.43791741510871063,0.9246208845207101,0.5995410378991055,0.8701174091554952,6,14,True,True,3.0,2.0,1.0,5,1.0,True
4.48797914089442,3.6370234204357077,0.43828755798400737,0.925290248873612,0.5996417920963437,0.8699292882795963,6,15,True,True,3.0,2.0,1.0,5,1.0,False
4.426364053364227,3.5970750962819706,0.437298271507379,0.9252329708083654,0.5992839308930379,0.869945391265935,6,16,True,True,3.0,2.0,1.0,5,1.1,True
4.4451537278353,3.614557967132547,0.4380829191863969,0.9262774727876746,0.5997484178060577,0.8696515864033998,6,17,True,True,3.0,2.0,1.0,5,1.1,False
4.406248148248977,3.591669753402555,0.43739080289079896,0.9258520483971934,0.5993895965630934,0.8697712927799572,6,18,True,True,3.0,2.0,1.0,5,1.2,True
4.435336254391015,3.6197460436103057,0.4385232045944355,0.9270813685883442,0.6000923084069034,0.8694252351936183,6,19,True,True,3.0,2.0,1.0,5,1.2,False
4.4168889834767295,3.6165231069346437,0.43814919511003225,0.9264875968832116,0.5996862958375814,0.8695924411690099,6,20,True,True,3.0,2.0,1.0,5,1.3,True
4.461079713677158,3.6565486543318806,0.439590509649097,0.9276220937037967,0.6007096341511116,0.8692728739283528,6,21,True,True,3.0,2.0,1.0,5,1.3,False
4.479115256909229,3.672029539400122,0.4395651767655211,0.9271965711075726,0.6002878593380043,0.869392781782335,6,22,True,True,3.0,2.0,1.0,5,1.4,True
4.542137502121324,3.7188505671438383,0.4412833224030941,0.927878735420367,0.6014159900718042,0.8692005283571425,6,23,True,True,3.0,2.0,1.0,5,1.4,False
5.47322413867929,4.4819552233907025,0.5437560023795888,1.0860025192954947,0.749171501089211,0.8208217827303456,6,24,True,True,3.0,2.0,2.0,5,0.9,True
5.254822302682727,4.34446426086566,0.5407603888197444,1.082979617147621,0.7482882763199111,0.8218178842673345,6,25,True,True,3.0,2.0,2.0,5,0.9,False
5.2193612005530285,4.302683773536642,0.5399336809419424,1.084752023641124,0.7489894639961526,0.8212341806361666,6,26,True,True,3.0,2.0,2.0,5,1.0,True
5.059589659716902,4.204716510215059,0.5377756333927131,1.0819605051030508,0.7483658407833061,0.8221530745111624,6,27,True,True,3.0,2.0,2.0,5,1.0,False
5.015674940010412,4.176072646088961,0.5369885657074309,1.0836454079620808,0.7488986872992262,0.8215987324380917,6,28,True,True,3.0,2.0,2.0,5,1.1,True
4.923974760356738,4.121436433882272,0.535522814654901,1.0811296451528154,0.7485263426514233,0.8224261143323333,6,29,True,True,3.0,2.0,2.0,5,1.1,False
4.891467036903739,4.108903854041874,0.5348101233985991,1.0826477597907502,0.7489765001612216,0.8219270681989094,6,30,True,True,3.0,2.0,2.0,5,1.2,True
4.831634750887125,4.080139875912867,0.5339233685989845,1.0804505406922722,0.7487638993131346,0.822649127999721,6,31,True,True,3.0,2.0,2.0,5,1.2,False
4.809347076409337,4.079439802497041,0.5333299544337682,1.0817857398467023,0.7492755490357802,0.8222105238415913,6,32,True,True,3.0,2.0,2.0,5,1.3,True
4.769325474564101,4.064644505496786,0.5329398140480438,1.0798839778287466,0.7491137650333533,0.8228350764893952,6,33,True,True,3.0,2.0,2.0,5,1.3,False
4.754337890892804,4.0662825376379725,0.532509622590373,1.0810552077681823,0.749767213951306,0.8224505659430041,6,34,True,True,3.0,2.0,2.0,5,1.4,True
4.748091596097839,4.068885493762687,0.532551165501993,1.0793914509364284,0.7496413060179612,0.8229966467914425,6,35,True,True,3.0,2.0,2.0,5,1.4,False
4.5628338346795205,3.630117727678363,0.4285156627194553,0.9013188845592524,0.5783917445136385,0.8765814365857609,6,36,True,True,7.0,1.0,1.0,5,0.9,True
4.533200511453199,3.619303199465201,0.4282897570228517,0.8999639517068201,0.5780876528774324,0.8769522225019396,6,37,True,True,7.0,1.0,1.0,5,0.9,False
4.463805841339402,3.5818612138513757,0.42771382821496295,0.9015547114603099,0.5781249601842643,0.8765168440747054,6,38,True,True,7.0,1.0,1.0,5,1.0,True
4.457055438049033,3.5965706772830974,0.4280360693796695,0.9011066633911535,0.578442707661988,0.8766395490886779,6,39,True,True,7.0,1.0,1.0,5,1.0,False
4.3962602480119015,3.5775434052576873,0.42769702630002954,0.9019070085511596,0.5782037953869635,0.8764203191367259,6,40,True,True,7.0,1.0,1.0,5,1.1,True
4.3999407057668645,3.605848915144509,0.4284691946363622,0.9022602736773302,0.5789055688207557,0.8763234911024478,6,41,True,True,7.0,1.0,1.0,5,1.1,False
4.362354842638101,3.6074394211799157,0.42839949405206074,0.9023782765545811,0.5785958420996573,0.8762911387121666,6,42,True,True,7.0,1.0,1.0,5,1.2,True
4.387360109000647,3.640472006564047,0.42954773662093493,0.9033108626145288,0.57952149832616,0.8760353063674792,6,43,True,True,7.0,1.0,1.0,5,1.2,False
4.394986602689038,3.6520810488308846,0.42980048292854695,0.9030160958486265,0.579274826077353,0.8761161970362339,6,44,True,True,7.0,1.0,1.0,5,1.3,True
4.439628390537925,3.690974009888513,0.431274246175008,0.9041985504713325,0.5807538408692143,0.8757915452722893,6,45,True,True,7.0,1.0,1.0,5,1.3,False
4.4912674597331455,3.710126264839947,0.43187146773489804,0.9038458745654165,0.5806707465097684,0.8758884195402243,6,46,True,True,7.0,1.0,1.0,5,1.4,True
4.546265066588292,3.752638422975353,0.4336376361292335,0.9049213843384205,0.58258569292745,0.8755928765963075,6,47,True,True,7.0,1.0,1.0,5,1.4,False
4.600969081916729,3.6549530029296875,0.4287883762033368,0.9065313536119165,0.5763986631518319,0.8751498108856207,6,48,True,True,7.0,2.0,1.0,5,0.9,True
4.571864548183623,3.6417045708463975,0.4293410622735551,0.9070534249288087,0.5779687296066965,0.8750059670545927,6,49,True,True,7.0,2.0,1.0,5,0.9,False
4.491700208404151,3.60675808703866,0.4279890964342433,0.90697309281665,0.5763035872069394,0.8750281059711363,6,50,True,True,7.0,2.0,1.0,5,1.0,True
4.488420979398973,3.619765870377463,0.4290126779896078,0.90834524674136,0.5782388311098603,0.8746496815344026,6,51,True,True,7.0,2.0,1.0,5,1.0,False
4.4122465242858695,3.5976412184432105,0.4279723764923737,0.9075609958190758,0.5763970353940622,0.8748660390598049,6,52,True,True,7.0,2.0,1.0,5,1.1,True
4.428063300727796,3.625949656429077,0.429376858287966,0.9096908086951703,0.5787111907905224,0.8742780353001964,6,53,True,True,7.0,2.0,1.0,5,1.1,False
4.37361584223953,3.6178864691437793,0.42867636170571266,0.9082754889988156,0.576786548099598,0.8746689337284653,6,54,True,True,7.0,2.0,1.0,5,1.2,True
4.407498091542754,3.655733308747035,0.4304018165648237,0.9109698499242004,0.5796725452906277,0.8739242521883268,6,55,True,True,7.0,2.0,1.0,5,1.2,False
4.396078855801029,3.659765030656542,0.4300721557205627,0.9091552558475412,0.5776519710192827,0.8744260217063287,6,56,True,True,7.0,2.0,1.0,5,1.3,True
4.446746053982849,3.703622462285333,0.4320727968457992,0.9121071553432974,0.58097930279683,0.8736092557323257,6,57,True,True,7.0,2.0,1.0,5,1.3,False
4.480237446746239,3.712773544906902,0.4321413763161295,0.9102227322647867,0.5791145413947038,0.8741309654884286,6,58,True,True,7.0,2.0,1.0,5,1.4,True
4.547212818590533,3.7610764805676222,0.43439040152441677,0.9130832232107978,0.5826045674185792,0.8733386034258673,6,59,True,True,7.0,2.0,1.0,5,1.4,False
4.924433940431985,3.9545365970174804,0.46087955552719645,0.949425780189298,0.6286613260497567,0.8630551873843304,6,60,True,True,7.0,2.0,2.0,5,0.9,True
4.706260011393149,3.8289482586023187,0.4578000143154915,0.944547692131956,0.6265249537570137,0.8644587993872529,6,61,True,True,7.0,2.0,2.0,5,0.9,False
4.720417975377636,3.862887304996242,0.4591776809190336,0.9492926965515593,0.628706592271308,0.8630935765599359,6,62,True,True,7.0,2.0,2.0,5,1.0,True
4.573293499752921,3.7612853272705853,0.4568365627592228,0.9449099921318532,0.6267029665848789,0.8643548004144579,6,63,True,True,7.0,2.0,2.0,5,1.0,False
4.576700682399654,3.795644172057718,0.45821239900715977,0.9492359272456367,0.6287378916803863,0.8631099505408407,6,64,True,True,7.0,2.0,2.0,5,1.1,True
4.490248742891627,3.7235963666806366,0.45648891100044997,0.9453611828764963,0.6269024710778763,0.8642252294057069,6,65,True,True,7.0,2.0,2.0,5,1.1,False
4.503138485408964,3.7560026456161038,0.45789177663028313,0.9492231632440835,0.6289154568389684,0.8631136319292214,6,66,True,True,7.0,2.0,2.0,5,1.2,True
4.469253180073757,3.7137697801536538,0.45669911773256133,0.9458275706818633,0.6273387965451436,0.8640912291556511,6,67,True,True,7.0,2.0,2.0,5,1.2,False
4.45370411697556,3.743357092142105,0.45817446107217646,0.949221602380034,0.6291935318157453,0.8631140821096287,6,68,True,True,7.0,2.0,2.0,5,1.3,True
4.461071541162432,3.7265211648466874,0.45745670295954693,0.9462174803901725,0.6279612482846284,0.8639791514923848,6,69,True,True,7.0,2.0,2.0,5,1.3,False
4.460086083211818,3.753823974803716,0.4590417983788613,0.9492649008595757,0.6297802649459251,0.8631015937986197,6,70,True,True,7.0,2.0,2.0,5,1.4,True
4.494344162673843,3.756502979275893,0.45874825901957406,0.9464687409809276,0.6290268755176154,0.8639069033736738,6,71,True,True,7.0,2.0,2.0,5,1.4,False
4.764316339703167,3.7815866998347247,0.4432521583164991,0.9240864737017916,0.6050714013205857,0.8702675044085217,6,72,True,True,13.0,1.0,1.0,5,0.9,True
4.741679232494504,3.7757869783152387,0.4427023232907822,0.923686643205972,0.6034806379834478,0.8703797445242016,6,73,True,True,13.0,1.0,1.0,5,0.9,False
4.657295049656005,3.7485268425290323,0.44257035006212586,0.9237717031527147,0.6043356956887981,0.8703558706276517,6,74,True,True,13.0,1.0,1.0,5,1.0,True
4.670595909367089,3.7682620509832847,0.44278635511141307,0.9242893921844582,0.6031357496183793,0.8702105227033454,6,75,True,True,13.0,1.0,1.0,5,1.0,False
4.609998260142088,3.751795103194333,0.44270695184926795,0.9235502846458289,0.6037189854627231,0.8704180118888216,6,76,True,True,13.0,1.0,1.0,5,1.1,True
4.647136177335467,3.7878452329909433,0.4435588739880893,0.9247655448815707,0.6029600830388671,0.8700767647517851,6,77,True,True,13.0,1.0,1.0,5,1.1,False
4.609262154299338,3.769611383269147,0.44359532217025344,0.923457851842022,0.6032159273864842,0.8704439488135294,6,78,True,True,13.0,1.0,1.0,5,1.2,True
4.671556032922755,3.8201868856320527,0.44497556910329383,0.9250451482540051,0.6029598455176968,0.8699981881511007,6,79,True,True,13.0,1.0,1.0,5,1.2,False
4.651230159176498,3.812632592034941,0.4452008554948361,0.9235639073073668,0.6031245799041262,0.8704141891092421,6,80,True,True,13.0,1.0,1.0,5,1.3,True
4.729779166918175,3.870977985257862,0.44704158659380033,0.925098762728794,0.6032354997653586,0.8699831182253512,6,81,True,True,13.0,1.0,1.0,5,1.3,False
4.751981537215182,3.879280252366507,0.4475086882166592,0.9239476342393954,0.6034765006697812,0.8703064848229076,6,82,True,True,13.0,1.0,1.0,5,1.4,True
4.840751850221004,3.9418846811233115,0.44975039282080925,0.9249771497808151,0.6038773355530758,0.8700172998665245,6,83,True,True,13.0,1.0,1.0,5,1.4,False
4.535966500347736,3.6509658035610904,0.43879232352641345,0.9232480072037984,0.5986928367815098,0.8705028222179163,6,84,True,True,13.0,2.0,1.0,5,0.9,True
4.501674690667321,3.6482822827013934,0.4383322692430486,0.9221708135214238,0.5976896440281587,0.8708048259354602,6,85,True,True,13.0,2.0,1.0,5,0.9,False
4.458567545944903,3.625053676487017,0.4379773322415104,0.9225799027246406,0.5981121834670129,0.8706901745647995,6,86,True,True,13.0,2.0,1.0,5,1.0,True
4.46467115940834,3.642127788951751,0.4382460379990286,0.9217765700574867,0.5973348192891488,0.8709152685227902,6,87,True,True,13.0,2.0,1.0,5,1.0,False
4.423226957478109,3.630042675913883,0.4380143292769081,0.9220814677456581,0.5978730955544641,0.8708298592236557,6,88,True,True,13.0,2.0,1.0,5,1.1,True
4.4563133052083295,3.6572849508427105,0.43887931881411096,0.9213577802632499,0.597224221238736,0.8710325357424652,6,89,True,True,13.0,2.0,1.0,5,1.1,False
4.42859483307817,3.6587535011000325,0.43883669075390436,0.9218231229020802,0.5978835477047608,0.8709022297596385,6,90,True,True,13.0,2.0,1.0,5,1.2,True
4.491408431730351,3.699210473051926,0.4401956533315834,0.9208368193397685,0.5971928205059356,0.871178337983527,6,91,True,True,13.0,2.0,1.0,5,1.2,False
4.485052582095651,3.710908156232674,0.44040946145334875,0.9218109694209163,0.5980563002891568,0.8709056338334505,6,92,True,True,13.0,2.0,1.0,5,1.3,True
4.577985784336298,3.764183659096058,0.4421827027596084,0.920182538681391,0.597467940361226,0.8713613358316621,6,93,True,True,13.0,2.0,1.0,5,1.3,False
4.60888083942798,3.78209045963461,0.4426993012550444,0.9221504776604039,0.598950134255305,0.8708105239386867,6,94,True,True,13.0,2.0,1.0,5,1.4,True
4.717073031750714,3.8425187764882374,0.44483585471617354,0.919463007643852,0.598612078072644,0.8715624335909411,6,95,True,True,13.0,2.0,1.0,5,1.4,False
4.623877991564801,3.730746720560125,0.4448849999766502,0.9355034630707386,0.6120202566562246,0.8670420394372198,6,96,True,True,13.0,2.0,2.0,5,0.9,True
4.547389950655422,3.6814711289245543,0.4436469776872765,0.9369942416843308,0.611239363766518,0.8666179494746047,6,97,True,True,13.0,2.0,2.0,5,0.9,False
4.482808417966719,3.654722887887006,0.44355778929115103,0.9354552801678231,0.6117889390856612,0.8670557350263459,6,98,True,True,13.0,2.0,2.0,5,1.0,True
4.440404497775711,3.628744337989503,0.4428983850566148,0.9374147792397411,0.6113026425033725,0.8664981947386974,6,99,True,True,13.0,2.0,2.0,5,1.0,False
4.398030583347593,3.6166433857268645,0.4429381554470494,0.9352636420862251,0.6115691562243203,0.8671101995738265,6,100,True,True,13.0,2.0,2.0,5,1.1,True
4.37453102063732,3.611422140683447,0.44277081978180727,0.9375972014860787,0.6115205455727938,0.8664462304015065,6,101,True,True,13.0,2.0,2.0,5,1.1,False
4.343861533480198,3.609551058346484,0.4429646605570587,0.9349512477540715,0.6114687015612921,0.8671989597594763,6,102,True,True,13.0,2.0,2.0,5,1.2,True
4.337490189142254,3.6208003317775512,0.4432176523219363,0.9374882512447532,0.6117833066303857,0.8664772669063016,6,103,True,True,13.0,2.0,2.0,5,1.2,False
4.3167275399887926,3.623369858044536,0.44359269598466616,0.9345761142930025,0.6114784825332359,0.8673055067471156,6,104,True,True,13.0,2.0,2.0,5,1.3,True
4.3204566461532385,3.642518825808159,0.4442113640653531,0.9370450704715022,0.6120758820648622,0.8666034780265561,6,105,True,True,13.0,2.0,2.0,5,1.3,False
4.328620588328658,3.656846819137659,0.44480872617060147,0.934204856536763,0.6115762526915521,0.8674109108423234,6,106,True,True,13.0,2.0,2.0,5,1.4,True
4.375393480062485,3.683982013737788,0.44576159123509546,0.9362792356170314,0.6125572560214195,0.8668214354382222,6,107,True,True,13.0,2.0,2.0,5,1.4,False
4.609729053676963,3.721849562866347,0.4310109207745004,0.8968590686959783,0.5804783660490639,0.8777997896009125,6,108,True,True,3.0,1.0,1.0,10,0.9,True
4.519816992037437,3.6722551481146106,0.4297260779089991,0.8939308296154689,0.5789639527891196,0.8785964527234632,6,109,True,True,3.0,1.0,1.0,10,0.9,False
4.438732778825679,3.6340804498653116,0.42983656592883623,0.8969966049106324,0.5803123835922956,0.8777623071387174,6,110,True,True,3.0,1.0,1.0,10,1.0,True
4.38868364900434,3.611793198755809,0.4291191929492963,0.8946874766537718,0.5791147342207384,0.8783908473059715,6,111,True,True,3.0,1.0,1.0,10,1.0,False
4.321098029446535,3.5859953383354246,0.42941108186869137,0.8972088939538432,0.5804065092104156,0.8777044411592149,6,112,True,True,3.0,1.0,1.0,10,1.1,True
4.301922704826216,3.584212698647622,0.4291753903686862,0.8953686214821657,0.579458954521254,0.8782056094904271,6,113,True,True,3.0,1.0,1.0,10,1.1,False
4.273020557579206,3.5757743254596113,0.4296888087439419,0.8974841763969821,0.580815976094298,0.8776293839788005,6,114,True,True,3.0,1.0,1.0,10,1.2,True
4.288528021727624,3.586876844867271,0.4298717658584156,0.8959172570223979,0.5800571322274142,0.8780563051664353,6,115,True,True,3.0,1.0,1.0,10,1.2,False
4.311069406130734,3.584943337642512,0.43064683927743336,0.8978739662127362,0.5816230707726224,0.8775230663873452,6,116,True,True,3.0,1.0,1.0,10,1.3,True
4.3631301009688395,3.607651147688804,0.4312060495168774,0.8963218397754896,0.5809663849634951,0.8779461444229959,6,117,True,True,3.0,1.0,1.0,10,1.3,False
4.410721469910539,3.6273951894846284,0.43227703567509806,0.8984558373549479,0.5828941834490505,0.877364271527504,6,118,True,True,3.0,1.0,1.0,10,1.4,True
4.4763844920640565,3.663042589437728,0.43317922748968174,0.8966377212546371,0.5824774275724293,0.8778601008961819,6,119,True,True,3.0,1.0,1.0,10,1.4,False
