Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
316.99068083409156,237.65106057795253,27.642042538618302,65.8776701151131,41.65500119828531,0.24286582557378533,10,204,True,True,13.0,2.0,2.0,10,0.35,0.9
297.4214868310141,239.22382349930072,27.611625705088954,65.8776701151131,41.65500119828531,0.24286582557378533,10,205,True,True,13.0,2.0,2.0,10,0.35,1.0
293.3360149113619,244.35135107327838,27.693713067177878,65.8776701151131,41.65500119828531,0.24286582557378533,10,206,True,True,13.0,2.0,2.0,10,0.35,1.1
305.5387316519917,246.15574996084302,28.116379475770835,65.8776701151131,41.65500119828531,0.24286582557378533,10,207,True,True,13.0,2.0,2.0,10,0.35,1.3
316.3756501722074,243.07247135968242,27.764181492181642,66.22570487039285,41.66826048214825,0.23484474432610136,10,208,True,True,13.0,2.0,2.0,10,0.5,0.9
308.891416925874,243.16817953902097,27.7281863624473,66.22570487039285,41.66826048214825,0.23484474432610136,10,209,True,True,13.0,2.0,2.0,10,0.5,1.0
297.598442174185,242.51904901993166,27.80268713908235,66.22570487039285,41.66826048214825,0.23484474432610136,10,210,True,True,13.0,2.0,2.0,10,0.5,1.1
302.5752156554127,250.5127903478265,28.21275045986984,66.22570487039285,41.66826048214825,0.23484474432610136,10,211,True,True,13.0,2.0,2.0,10,0.5,1.3
319.08593944230813,240.0445542466196,27.806362483320658,66.06969759768265,41.80992079691468,0.2384454364056816,10,212,True,True,13.0,2.0,2.0,10,0.65,0.9
308.46377199367134,239.44941655335666,27.769513492549606,66.06969759768265,41.80992079691468,0.2384454364056816,10,213,True,True,13.0,2.0,2.0,10,0.65,1.0
294.38578658197895,246.03962537945773,27.844081293772998,66.06969759768265,41.80992079691468,0.2384454364056816,10,214,True,True,13.0,2.0,2.0,10,0.65,1.1
304.66022516047593,250.83963026100068,28.254953522013107,66.06969759768265,41.80992079691468,0.2384454364056816,10,215,True,True,13.0,2.0,2.0,10,0.65,1.3
292.81549026886614,236.35470591138093,27.570904686699844,65.7531777962354,40.82714333763077,0.24572471015384745,10,216,True,True,3.0,1.0,1.0,15,0.35,0.9
286.5875601565385,231.62700287328667,27.527236689395906,65.7531777962354,40.82714333763077,0.24572471015384745,10,217,True,True,3.0,1.0,1.0,15,0.35,1.0
292.6227959230637,231.67377857211122,27.592287569899106,65.7531777962354,40.82714333763077,0.24572471015384745,10,218,True,True,3.0,1.0,1.0,15,0.35,1.1
306.8031962404401,245.6282471422136,28.00308837809114,65.7531777962354,40.82714333763077,0.24572471015384745,10,219,True,True,3.0,1.0,1.0,15,0.35,1.3
286.8036257544953,235.6787335248892,27.62606675472179,65.67045474657068,40.809976018419576,0.2476214003113274,10,220,True,True,3.0,1.0,1.0,15,0.5,0.9
287.58320636076917,234.72407331818184,27.56061250196064,65.67045474657068,40.809976018419576,0.2476214003113274,10,221,True,True,3.0,1.0,1.0,15,0.5,1.0
284.7986743889862,229.65894319227567,27.611637449405873,65.67045474657068,40.809976018419576,0.2476214003113274,10,222,True,True,3.0,1.0,1.0,15,0.5,1.1
298.3054219240089,245.71192198578498,27.98263426677737,65.67045474657068,40.809976018419576,0.2476214003113274,10,223,True,True,3.0,1.0,1.0,15,0.5,1.3
286.2758065029735,236.62416318896808,27.562399751782703,65.6424570120412,40.81499094433287,0.2482627969945178,10,224,True,True,3.0,1.0,1.0,15,0.65,0.9
288.47651814265737,229.45118627349652,27.50184006661164,65.6424570120412,40.81499094433287,0.2482627969945178,10,225,True,True,3.0,1.0,1.0,15,0.65,1.0
289.5398056044154,228.79536205123705,27.555743403899783,65.6424570120412,40.81499094433287,0.2482627969945178,10,226,True,True,3.0,1.0,1.0,15,0.65,1.1
301.569140210938,244.47972360294563,27.936797743523666,65.6424570120412,40.81499094433287,0.2482627969945178,10,227,True,True,3.0,1.0,1.0,15,0.65,1.3
288.9248354957954,237.00719370826985,27.58204167618536,65.71107639599441,40.82143356833007,0.24669031760651872,10,228,True,True,3.0,2.0,1.0,15,0.35,0.9
289.14139341339165,230.47847357692305,27.53915616809057,65.71107639599441,40.82143356833007,0.24669031760651872,10,229,True,True,3.0,2.0,1.0,15,0.35,1.0
294.29156547319536,231.9843893159396,27.604288038157417,65.71107639599441,40.82143356833007,0.24669031760651872,10,230,True,True,3.0,2.0,1.0,15,0.35,1.1
304.60702889011174,246.6749041469736,28.011685355460447,65.71107639599441,40.82143356833007,0.24669031760651872,10,231,True,True,3.0,2.0,1.0,15,0.35,1.3
286.2331226818309,238.97692733070193,27.653543690540204,65.71200342337187,40.91663507964755,0.2466690626320599,10,232,True,True,3.0,2.0,1.0,15,0.5,0.9
287.98851760541953,234.22757609265733,27.593323425961064,65.71200342337187,40.91663507964755,0.2466690626320599,10,233,True,True,3.0,2.0,1.0,15,0.5,1.0
285.1482753240455,229.45268146802283,27.641569429476256,65.71200342337187,40.91663507964755,0.2466690626320599,10,234,True,True,3.0,2.0,1.0,15,0.5,1.1
297.353415003328,245.39632289160693,28.013478611984254,65.71200342337187,40.91663507964755,0.2466690626320599,10,235,True,True,3.0,2.0,1.0,15,0.5,1.3
290.0525089037947,237.30782197519537,27.606972718142423,65.73719970549712,40.872092275144055,0.2460912449774746,10,236,True,True,3.0,2.0,1.0,15,0.65,0.9
288.48233287069934,229.3103962844755,27.54849846124405,65.73719970549712,40.872092275144055,0.2460912449774746,10,237,True,True,3.0,2.0,1.0,15,0.65,1.0
289.6102944743795,233.61836993930882,27.6038209148632,65.73719970549712,40.872092275144055,0.2460912449774746,10,238,True,True,3.0,2.0,1.0,15,0.65,1.1
302.8533266313335,244.55950137398767,27.981107940451547,65.73719970549712,40.872092275144055,0.2460912449774746,10,239,True,True,3.0,2.0,1.0,15,0.65,1.3
298.80118821086614,237.2122853938918,26.990345347840034,64.39493777310129,41.74026324504336,0.2765644563186558,10,240,True,True,3.0,2.0,2.0,15,0.35,0.9
288.792286509056,238.98624107594406,27.054975465900394,64.39493777310129,41.74026324504336,0.2765644563186558,10,241,True,True,3.0,2.0,2.0,15,0.35,1.0
299.76928594393326,242.18322814492146,27.23587807677794,64.39493777310129,41.74026324504336,0.2765644563186558,10,242,True,True,3.0,2.0,2.0,15,0.35,1.1
320.7105566135741,255.5372684327924,27.87583409315263,64.39493777310129,41.74026324504336,0.2765644563186558,10,243,True,True,3.0,2.0,2.0,15,0.35,1.3
301.3810613645848,237.54036685327503,27.07976719770686,64.45475784764163,41.675453760679716,0.2752197522041975,10,244,True,True,3.0,2.0,2.0,15,0.5,0.9
291.8422215003498,240.10065983125872,27.143150586791933,64.45475784764163,41.675453760679716,0.2752197522041975,10,245,True,True,3.0,2.0,2.0,15,0.5,1.0
299.5268265670105,242.25358049655253,27.32040371799914,64.45475784764163,41.675453760679716,0.2752197522041975,10,246,True,True,3.0,2.0,2.0,15,0.5,1.1
325.78593321761446,255.46234727015548,27.947763267472215,64.45475784764163,41.675453760679716,0.2752197522041975,10,247,True,True,3.0,2.0,2.0,15,0.5,1.3
296.44254901283557,237.02890436476923,27.08280150623113,64.36814027388867,41.51647350424896,0.2771664362367694,10,248,True,True,3.0,2.0,2.0,15,0.65,0.9
294.2803680204545,238.04317121384616,27.13970539477212,64.36814027388867,41.51647350424896,0.2771664362367694,10,249,True,True,3.0,2.0,2.0,15,0.65,1.0
299.83307096200514,239.74428907669426,27.307077590905422,64.36814027388867,41.51647350424896,0.2771664362367694,10,250,True,True,3.0,2.0,2.0,15,0.65,1.1
322.1554644095993,256.98042721138773,27.91790519284872,64.36814027388867,41.51647350424896,0.2771664362367694,10,251,True,True,3.0,2.0,2.0,15,0.65,1.3
302.75049205764884,239.50460859236122,27.92230094414992,65.78133131777365,40.620602692383216,0.2450786561521745,10,252,True,True,7.0,1.0,1.0,15,0.35,0.9
299.5552596168882,233.12982484181813,27.857439802602226,65.78133131777365,40.620602692383216,0.2450786561521745,10,253,True,True,7.0,1.0,1.0,15,0.35,1.0
298.4160210138993,233.50835513705096,27.895373177009148,65.78133131777365,40.620602692383216,0.2450786561521745,10,254,True,True,7.0,1.0,1.0,15,0.35,1.1
302.78268074115954,248.0756973111606,28.230862018634884,65.78133131777365,40.620602692383216,0.2450786561521745,10,255,True,True,7.0,1.0,1.0,15,0.35,1.3
304.4203630194094,240.6753684962595,28.00647548628738,65.83360734545306,40.74533697657343,0.24387831650284664,10,256,True,True,7.0,1.0,1.0,15,0.5,0.9
295.3819850795455,234.37057833580417,27.928312081178735,65.83360734545306,40.74533697657343,0.24387831650284664,10,257,True,True,7.0,1.0,1.0,15,0.5,1.0
296.75615944954455,236.0084489596029,27.9504614303581,65.83360734545306,40.74533697657343,0.24387831650284664,10,258,True,True,7.0,1.0,1.0,15,0.5,1.1
291.4573179739304,244.53697967354015,28.25345111701471,65.83360734545306,40.74533697657343,0.24387831650284664,10,259,True,True,7.0,1.0,1.0,15,0.5,1.3
314.4723063605058,241.99869709341164,27.99833311767972,66.09948887014751,40.616626098447554,0.2377585013858493,10,260,True,True,7.0,1.0,1.0,15,0.65,0.9
295.13864817797196,238.72972354181815,27.928110533708374,66.09948887014751,40.616626098447554,0.2377585013858493,10,261,True,True,7.0,1.0,1.0,15,0.65,1.0
292.6024158520839,239.47570369643776,27.957159124991588,66.09948887014751,40.616626098447554,0.2377585013858493,10,262,True,True,7.0,1.0,1.0,15,0.65,1.1
303.13805225418673,245.5827076307604,28.266785572230233,66.09948887014751,40.616626098447554,0.2377585013858493,10,263,True,True,7.0,1.0,1.0,15,0.65,1.3
300.12037346265294,235.319430859602,27.954252271430942,65.80057639287983,40.64763018964475,0.24463686992158462,10,264,True,True,7.0,2.0,1.0,15,0.35,0.9
296.0942224012936,234.4935219302797,27.883738136133935,65.80057639287983,40.64763018964475,0.24463686992158462,10,265,True,True,7.0,2.0,1.0,15,0.35,1.0
297.82402935323637,233.06066733514686,27.920818032539092,65.80057639287983,40.64763018964475,0.24463686992158462,10,266,True,True,7.0,2.0,1.0,15,0.35,1.1
297.5692892080154,247.63238961243516,28.249541182984466,65.80057639287983,40.64763018964475,0.24463686992158462,10,267,True,True,7.0,2.0,1.0,15,0.35,1.3
301.0281612441446,238.52105548337047,28.051670858775363,65.86675247026561,40.79323800923077,0.24311675846342917,10,268,True,True,7.0,2.0,1.0,15,0.5,0.9
291.5443407216783,232.57957138300702,27.968499616226545,65.86675247026561,40.79323800923077,0.24311675846342917,10,269,True,True,7.0,2.0,1.0,15,0.5,1.0
295.9031619680061,233.4235499108824,27.994635056141785,65.86675247026561,40.79323800923077,0.24311675846342917,10,270,True,True,7.0,2.0,1.0,15,0.5,1.1
287.59550022014866,244.58259385572518,28.294342320674048,65.86675247026561,40.79323800923077,0.24311675846342917,10,271,True,True,7.0,2.0,1.0,15,0.5,1.3
305.8387112895302,242.02825781662014,28.07059038294167,66.14208470755729,40.694403421619576,0.23677577740071565,10,272,True,True,7.0,2.0,1.0,15,0.65,0.9
297.66988268846166,234.30106095013988,27.995569193959014,66.14208470755729,40.694403421619576,0.23677577740071565,10,273,True,True,7.0,2.0,1.0,15,0.65,1.0
293.5295236335958,236.0503640936909,28.02252220872806,66.14208470755729,40.694403421619576,0.23677577740071565,10,274,True,True,7.0,2.0,1.0,15,0.65,1.1
302.7130983513665,246.8386589820722,28.326497808397157,66.14208470755729,40.694403421619576,0.23677577740071565,10,275,True,True,7.0,2.0,1.0,15,0.65,1.3
292.75347205335265,229.39732796718167,26.84820227447209,63.53533157670632,40.16495909532587,0.2957497847645343,10,276,True,True,7.0,2.0,2.0,15,0.35,0.9
287.2460633676923,231.33267584734264,26.82002308656516,63.53533157670632,40.16495909532587,0.2957497847645343,10,277,True,True,7.0,2.0,2.0,15,0.35,1.0
288.1640777587209,231.89165159008903,26.908673829231006,63.53533157670632,40.16495909532587,0.2957497847645343,10,278,True,True,7.0,2.0,2.0,15,0.35,1.1
309.96992652155967,243.71250133322783,27.35828910248034,63.53533157670632,40.16495909532587,0.2957497847645343,10,279,True,True,7.0,2.0,2.0,15,0.35,1.3
303.0426626891593,229.33376385295975,26.954965706410597,63.69706711281323,40.237988654783216,0.29215974255933874,10,280,True,True,7.0,2.0,2.0,15,0.5,0.9
293.8111937222378,232.59767877342654,26.928194673854346,63.69706711281323,40.237988654783216,0.29215974255933874,10,281,True,True,7.0,2.0,2.0,15,0.5,1.0
297.34666334439663,236.76594974914943,27.016148125015494,63.69706711281323,40.237988654783216,0.29215974255933874,10,282,True,True,7.0,2.0,2.0,15,0.5,1.1
316.3111982605119,248.79836295778742,27.464746950715565,63.69706711281323,40.237988654783216,0.29215974255933874,10,283,True,True,7.0,2.0,2.0,15,0.5,1.3
295.62269716595375,228.731315748539,27.02367955664242,63.87037604449964,40.276939595888116,0.28830267555792943,10,284,True,True,7.0,2.0,2.0,15,0.65,0.9
293.0021569951049,230.77683946034966,26.984999734120876,63.87037604449964,40.276939595888116,0.28830267555792943,10,285,True,True,7.0,2.0,2.0,15,0.65,1.0
297.7588211907121,233.65455497284677,27.056742964867006,63.87037604449964,40.276939595888116,0.28830267555792943,10,286,True,True,7.0,2.0,2.0,15,0.65,1.1
307.6195362206548,245.4918175587915,27.473432205317017,63.87037604449964,40.276939595888116,0.28830267555792943,10,287,True,True,7.0,2.0,2.0,15,0.65,1.3
324.7617703391952,253.70525137934865,28.732828547668547,66.67559412360765,41.75933736642238,0.22441361735698628,10,288,True,True,13.0,1.0,1.0,15,0.35,0.9
308.7079170329371,248.03507501419583,28.656376811534127,66.67559412360765,41.75933736642238,0.22441361735698628,10,289,True,True,13.0,1.0,1.0,15,0.35,1.0
308.3663288334947,247.52770236368352,28.682885294976423,66.67559412360765,41.75933736642238,0.22441361735698628,10,290,True,True,13.0,1.0,1.0,15,0.35,1.1
314.63568718831027,251.79181282000008,28.986726650927352,66.67559412360765,41.75933736642238,0.22441361735698628,10,291,True,True,13.0,1.0,1.0,15,0.35,1.3
332.92458162494677,254.15534772460512,28.829082706652056,67.03306562768643,41.75217764994126,0.21607493654683552,10,292,True,True,13.0,1.0,1.0,15,0.5,0.9
313.36599504863636,247.57256619265732,28.745460048940874,67.03306562768643,41.75217764994126,0.21607493654683552,10,293,True,True,13.0,1.0,1.0,15,0.5,1.0
303.6135852654865,248.89687759073465,28.76296422823731,67.03306562768643,41.75217764994126,0.21607493654683552,10,294,True,True,13.0,1.0,1.0,15,0.5,1.1
308.3479272269736,249.70654279798043,29.048223834806993,67.03306562768643,41.75217764994126,0.21607493654683552,10,295,True,True,13.0,1.0,1.0,15,0.5,1.3
325.42110798727083,252.00767745323404,28.875343658168877,67.00728726937486,41.7591832966993,0.21667775592605665,10,296,True,True,13.0,1.0,1.0,15,0.65,0.9
307.58406902318177,247.42127724314685,28.776192267906833,67.00728726937486,41.7591832966993,0.21667775592605665,10,297,True,True,13.0,1.0,1.0,15,0.65,1.0
302.91321291954534,245.83239695607259,28.77819535933556,67.00728726937486,41.7591832966993,0.21667775592605665,10,298,True,True,13.0,1.0,1.0,15,0.65,1.1
305.07089803938106,244.97318779711148,29.02880848531613,67.00728726937486,41.7591832966993,0.21667775592605665,10,299,True,True,13.0,1.0,1.0,15,0.65,1.3
318.90828400531655,257.4716929427971,28.935543907544943,67.08917436382164,42.06530621311888,0.2147620485701307,10,300,True,True,13.0,2.0,1.0,15,0.35,0.9
305.69536455727274,247.18106965202793,28.852700742185093,67.08917436382164,42.06530621311888,0.2147620485701307,10,301,True,True,13.0,2.0,1.0,15,0.35,1.0
300.51400285253914,243.10047717822954,28.870476839516808,67.08917436382164,42.06530621311888,0.2147620485701307,10,302,True,True,13.0,2.0,1.0,15,0.35,1.1
312.5091390561538,248.44464801556407,29.160811500463222,67.08917436382164,42.06530621311888,0.2147620485701307,10,303,True,True,13.0,2.0,1.0,15,0.35,1.3
328.7453505600216,252.618297458248,28.921449640984815,67.22244067284875,41.95405400267972,0.2116393481061103,10,304,True,True,13.0,2.0,1.0,15,0.5,0.9
307.2972619205944,245.60645004762236,28.838305342454838,67.22244067284875,41.95405400267972,0.2116393481061103,10,305,True,True,13.0,2.0,1.0,15,0.5,1.0
304.3122327953009,247.61675831048092,28.856147268892656,67.22244067284875,41.95405400267972,0.2116393481061103,10,306,True,True,13.0,2.0,1.0,15,0.5,1.1
306.94116107697755,244.98869798608553,29.139846461668554,67.22244067284875,41.95405400267972,0.2116393481061103,10,307,True,True,13.0,2.0,1.0,15,0.5,1.3
321.0697791180609,254.7786528438058,29.029761851141146,67.38427539013766,42.163183254755246,0.20783889997626193,10,308,True,True,13.0,2.0,1.0,15,0.65,0.9
310.4472666139861,251.34336887034962,28.935906734331844,67.38427539013766,42.163183254755246,0.20783889997626193,10,309,True,True,13.0,2.0,1.0,15,0.65,1.0
305.1391395298173,245.395047865936,28.94099933002766,67.38427539013766,42.163183254755246,0.20783889997626193,10,310,True,True,13.0,2.0,1.0,15,0.65,1.1
310.1625764664377,246.116742554389,29.2004761706138,67.38427539013766,42.163183254755246,0.20783889997626193,10,311,True,True,13.0,2.0,1.0,15,0.65,1.3
329.6270963539076,245.07674520296302,27.917078106144082,66.56151176176724,41.81215115973427,0.22706541317417916,10,312,True,True,13.0,2.0,2.0,15,0.35,0.9
325.6308660487762,249.5252087111189,27.89531650909848,66.56151176176724,41.81215115973427,0.22706541317417916,10,313,True,True,13.0,2.0,2.0,15,0.35,1.0
319.2392988457114,252.35545020938662,27.984109023155565,66.56151176176724,41.81215115973427,0.22706541317417916,10,314,True,True,13.0,2.0,2.0,15,0.35,1.1
328.0961265639949,260.80501313927203,28.4287888392474,66.56151176176724,41.81215115973427,0.22706541317417916,10,315,True,True,13.0,2.0,2.0,15,0.35,1.3
324.01859154873006,243.3240412188584,28.045647759813534,66.64160517670057,41.893236803379025,0.22520415085473977,10,316,True,True,13.0,2.0,2.0,15,0.5,0.9
321.57314120465026,244.91830574979022,28.00973587358054,66.64160517670057,41.893236803379025,0.22520415085473977,10,317,True,True,13.0,2.0,2.0,15,0.5,1.0
323.25759929124325,247.6089029658497,28.083739577437825,66.64160517670057,41.893236803379025,0.22520415085473977,10,318,True,True,13.0,2.0,2.0,15,0.5,1.1
329.5053410431083,260.2580683302768,28.498382721474897,66.64160517670057,41.893236803379025,0.22520415085473977,10,319,True,True,13.0,2.0,2.0,15,0.5,1.3
324.040152247054,243.8245855475413,28.078722019730176,66.65816711026697,41.92975497806713,0.22481899470846944,10,320,True,True,13.0,2.0,2.0,15,0.65,0.9
320.8404793938112,245.28166914587413,28.035137391565538,66.65816711026697,41.92975497806713,0.22481899470846944,10,321,True,True,13.0,2.0,2.0,15,0.65,1.0
319.6840634888232,248.27592499791987,28.103799090692117,66.65816711026697,41.92975497806713,0.22481899470846944,10,322,True,True,13.0,2.0,2.0,15,0.65,1.1
325.66587444730243,257.40968187361847,28.505903347295014,66.65816711026697,41.92975497806713,0.22481899470846944,10,323,True,True,13.0,2.0,2.0,15,0.65,1.3
310.0916707832088,242.64421050273145,27.56128998013447,65.38335827651844,40.75133573193566,0.2541854808483588,10,324,True,True,3.0,1.0,1.0,20,0.35,0.9
