Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,n_components,Factor
4.655661650871257,3.799055527170935,0.4520690728509783,0.9009641799285528,0.6581106177778135,0.6020554171004495,9,658,False,True,7.0,2.0,2.0,10,25,1.1
4.714405233303396,3.7002629241991443,0.4516824988656668,0.9009641799285528,0.6581106177778135,0.6020554171004495,9,659,False,True,7.0,2.0,2.0,10,25,1.3
4.591951827952949,3.888292820955753,0.5129066476720735,1.003892180296308,0.7323029735701013,0.5059377291955384,9,660,False,True,13.0,1.0,1.0,10,5,0.9
4.556871435580727,3.8339258891452355,0.5112747895498955,1.003892180296308,0.7323029735701013,0.5059377291955384,9,661,False,True,13.0,1.0,1.0,10,5,1.0
4.553549542142609,3.891531904684212,0.5118296039620356,1.003892180296308,0.7323029735701013,0.5059377291955384,9,662,False,True,13.0,1.0,1.0,10,5,1.1
4.638359860818253,4.159128359750188,0.5179243440109916,1.003892180296308,0.7323029735701013,0.5059377291955384,9,663,False,True,13.0,1.0,1.0,10,5,1.3
4.431432765054002,3.782052172562129,0.48741174957132277,0.9675920897132838,0.6936211090895253,0.541021686392843,9,664,False,True,13.0,1.0,1.0,10,10,0.9
4.363388532791457,3.6979205385596696,0.48470644787988004,0.9675920897132838,0.6936211090895253,0.541021686392843,9,665,False,True,13.0,1.0,1.0,10,10,1.0
4.334054338458458,3.7400421306658234,0.4842420332546402,0.9675920897132838,0.6936211090895253,0.541021686392843,9,666,False,True,13.0,1.0,1.0,10,10,1.1
4.513807943016965,3.920383119613165,0.4883956253608082,0.9675920897132838,0.6936211090895253,0.541021686392843,9,667,False,True,13.0,1.0,1.0,10,10,1.3
4.445186508982471,3.84785838576863,0.47235634290098577,0.9275718784416642,0.6700861932750846,0.5782037693239972,9,668,False,True,13.0,1.0,1.0,10,25,0.9
4.282145042656251,3.6309785921903,0.4691897083615035,0.9275718784416642,0.6700861932750846,0.5782037693239972,9,669,False,True,13.0,1.0,1.0,10,25,1.0
4.29003855285552,3.5415206808776265,0.46762103674310423,0.9275718784416642,0.6700861932750846,0.5782037693239972,9,670,False,True,13.0,1.0,1.0,10,25,1.1
4.4141157798656,3.5224690820652556,0.4684063761713067,0.9275718784416642,0.6700861932750846,0.5782037693239972,9,671,False,True,13.0,1.0,1.0,10,25,1.3
4.502319571769258,3.860784609199203,0.5114277730805586,1.0067325146721628,0.7314892723972948,0.5031380515489836,9,672,False,True,13.0,2.0,1.0,10,5,0.9
4.527640164237258,3.799093008315829,0.5098746979272039,1.0067325146721628,0.7314892723972948,0.5031380515489836,9,673,False,True,13.0,2.0,1.0,10,5,1.0
4.52884768735307,3.8571329360463946,0.5104916856045488,1.0067325146721628,0.7314892723972948,0.5031380515489836,9,674,False,True,13.0,2.0,1.0,10,5,1.1
4.610255353016471,4.148090079764966,0.5167390956384365,1.0067325146721628,0.7314892723972948,0.5031380515489836,9,675,False,True,13.0,2.0,1.0,10,5,1.3
4.547302720023374,3.8423472601632778,0.4849731999496176,0.9629600864832996,0.6822006762051288,0.5454055591946836,9,676,False,True,13.0,2.0,1.0,10,10,0.9
4.469236355306497,3.7320747781168815,0.48229514341964896,0.9629600864832996,0.6822006762051288,0.5454055591946836,9,677,False,True,13.0,2.0,1.0,10,10,1.0
4.500878401054457,3.7610355934861044,0.4817761560808521,0.9629600864832996,0.6822006762051288,0.5454055591946836,9,678,False,True,13.0,2.0,1.0,10,10,1.1
4.613478530308771,3.98052784215692,0.4859401965411947,0.9629600864832996,0.6822006762051288,0.5454055591946836,9,679,False,True,13.0,2.0,1.0,10,10,1.3
4.781379687216212,3.9160476400531827,0.46716228526432924,0.9216031979876952,0.6659026911013496,0.583614599549188,9,680,False,True,13.0,2.0,1.0,10,25,0.9
4.592411543178817,3.6959906965820566,0.4644869840578373,0.9216031979876952,0.6659026911013496,0.583614599549188,9,681,False,True,13.0,2.0,1.0,10,25,1.0
4.57806584614443,3.6633599951624345,0.46348655539209904,0.9216031979876952,0.6659026911013496,0.583614599549188,9,682,False,True,13.0,2.0,1.0,10,25,1.1
4.569067924654154,3.6901787060701152,0.4652242284678629,0.9216031979876952,0.6659026911013496,0.583614599549188,9,683,False,True,13.0,2.0,1.0,10,25,1.3
4.696393869157622,3.87664200405336,0.4813893763285711,0.9539359001908018,0.6768430366793055,0.5538859164379986,9,684,False,True,13.0,2.0,2.0,10,5,0.9
4.455123999699608,3.798790647496017,0.4792053782059881,0.9539359001908018,0.6768430366793055,0.5538859164379986,9,685,False,True,13.0,2.0,2.0,10,5,1.0
4.454554528193628,3.905776134063694,0.4790895658369057,0.9539359001908018,0.6768430366793055,0.5538859164379986,9,686,False,True,13.0,2.0,2.0,10,5,1.1
4.766463378155843,3.9819595742174485,0.48402884141997393,0.9539359001908018,0.6768430366793055,0.5538859164379986,9,687,False,True,13.0,2.0,2.0,10,5,1.3
4.734971069293346,3.8156441697696404,0.4665146276327767,0.9262162465832648,0.6650197436812416,0.5794357656417818,9,688,False,True,13.0,2.0,2.0,10,10,0.9
4.52993202904583,3.7325528035796784,0.46424730181774265,0.9262162465832648,0.6650197436812416,0.5794357656417818,9,689,False,True,13.0,2.0,2.0,10,10,1.0
4.418538461437226,3.742463648972624,0.4636621954697711,0.9262162465832648,0.6650197436812416,0.5794357656417818,9,690,False,True,13.0,2.0,2.0,10,10,1.1
4.352317752398382,3.777891024169719,0.46672754689254903,0.9262162465832648,0.6650197436812416,0.5794357656417818,9,691,False,True,13.0,2.0,2.0,10,10,1.3
4.615944498038088,3.7573499580558662,0.44533691457178354,0.8889458708172908,0.6402421571710522,0.6126012800726885,9,692,False,True,13.0,2.0,2.0,10,25,0.9
4.441335773020329,3.6429927144674967,0.44260341075692033,0.8889458708172908,0.6402421571710522,0.6126012800726885,9,693,False,True,13.0,2.0,2.0,10,25,1.0
4.32942071870459,3.563851221086795,0.44153018540121025,0.8889458708172908,0.6402421571710522,0.6126012800726885,9,694,False,True,13.0,2.0,2.0,10,25,1.1
4.389962881990464,3.5843887448147065,0.44306755035473333,0.8889458708172908,0.6402421571710522,0.6126012800726885,9,695,False,True,13.0,2.0,2.0,10,25,1.3
4.447130119693092,3.812858791336811,0.4954788737709514,0.9822668560092486,0.7026847519327656,0.5269941328096337,9,696,False,True,3.0,1.0,1.0,15,5,0.9
4.396922640455232,3.7890151914277928,0.4935385012886137,0.9822668560092486,0.7026847519327656,0.5269941328096337,9,697,False,True,3.0,1.0,1.0,15,5,1.0
4.495068820765251,3.8272591223735954,0.49378337290279045,0.9822668560092486,0.7026847519327656,0.5269941328096337,9,698,False,True,3.0,1.0,1.0,15,5,1.1
4.566975766028038,4.047531737631006,0.4994296485068253,0.9822668560092486,0.7026847519327656,0.5269941328096337,9,699,False,True,3.0,1.0,1.0,15,5,1.3
4.6275374552439414,3.860321278965381,0.4624638869631902,0.9150667796649407,0.6524497677771597,0.5895000338115846,9,700,False,True,3.0,1.0,1.0,15,10,0.9
4.478596628491852,3.7738596248320024,0.460088743202554,0.9150667796649407,0.6524497677771597,0.5895000338115846,9,701,False,True,3.0,1.0,1.0,15,10,1.0
4.416748286720791,3.716027861257883,0.4595268303944487,0.9150667796649407,0.6524497677771597,0.5895000338115846,9,702,False,True,3.0,1.0,1.0,15,10,1.1
4.4436760140012925,3.8598076190650277,0.46314296281749345,0.9150667796649407,0.6524497677771597,0.5895000338115846,9,703,False,True,3.0,1.0,1.0,15,10,1.3
5.0342288710165475,4.0586881863933675,0.4519764702121928,0.8928020192285483,0.6450963877904267,0.6092330050810275,9,704,False,True,3.0,1.0,1.0,15,25,0.9
4.773880637599392,3.8545202428682095,0.4486102549873974,0.8928020192285483,0.6450963877904267,0.6092330050810275,9,705,False,True,3.0,1.0,1.0,15,25,1.0
4.547237247096899,3.7259403824320074,0.44665432232769625,0.8928020192285483,0.6450963877904267,0.6092330050810275,9,706,False,True,3.0,1.0,1.0,15,25,1.1
4.580239424326745,3.6536341032020525,0.4465523425731344,0.8928020192285483,0.6450963877904267,0.6092330050810275,9,707,False,True,3.0,1.0,1.0,15,25,1.3
4.43694512922312,3.8184548117401405,0.4958308933058627,0.9824091692360811,0.7041684140681637,0.5268570623847504,9,708,False,True,3.0,2.0,1.0,15,5,0.9
4.43663689592081,3.8092529082997673,0.49395153389440527,0.9824091692360811,0.7041684140681637,0.5268570623847504,9,709,False,True,3.0,2.0,1.0,15,5,1.0
4.465645269149281,3.8173845714510546,0.494187773374417,0.9824091692360811,0.7041684140681637,0.5268570623847504,9,710,False,True,3.0,2.0,1.0,15,5,1.1
4.540195396136388,4.072637706133523,0.49977966935487694,0.9824091692360811,0.7041684140681637,0.5268570623847504,9,711,False,True,3.0,2.0,1.0,15,5,1.3
4.589413357425348,3.818131564875952,0.46388297073234275,0.920494967598257,0.654505130337138,0.5846154066372746,9,712,False,True,3.0,2.0,1.0,15,10,0.9
4.480802633759182,3.7368472025193156,0.4614429950466902,0.920494967598257,0.654505130337138,0.5846154066372746,9,713,False,True,3.0,2.0,1.0,15,10,1.0
4.443955366548966,3.691123560828579,0.46097141991570834,0.920494967598257,0.654505130337138,0.5846154066372746,9,714,False,True,3.0,2.0,1.0,15,10,1.1
4.432269822961618,3.8824445236822656,0.4644388206623206,0.920494967598257,0.654505130337138,0.5846154066372746,9,715,False,True,3.0,2.0,1.0,15,10,1.3
5.0526298525985105,4.048732097813756,0.4494553945477954,0.8916128367477865,0.6417179571135568,0.610273288988231,9,716,False,True,3.0,2.0,1.0,15,25,0.9
4.736365076816119,3.8741825813285686,0.44592156037419567,0.8916128367477865,0.6417179571135568,0.610273288988231,9,717,False,True,3.0,2.0,1.0,15,25,1.0
4.37985801717742,3.725242612929059,0.4439243856821584,0.8916128367477865,0.6417179571135568,0.610273288988231,9,718,False,True,3.0,2.0,1.0,15,25,1.1
4.29659889037857,3.639934512394838,0.4435252216333029,0.8916128367477865,0.6417179571135568,0.610273288988231,9,719,False,True,3.0,2.0,1.0,15,25,1.3
4.348548570848623,3.6404420253394094,0.468376165830951,0.92278977600693,0.6642947433367937,0.5825417043411494,9,720,False,True,3.0,2.0,2.0,15,5,0.9
4.197763538402202,3.600304177679578,0.4658517947278176,0.92278977600693,0.6642947433367937,0.5825417043411494,9,721,False,True,3.0,2.0,2.0,15,5,1.0
4.266324206343488,3.633702806578394,0.465285539834356,0.92278977600693,0.6642947433367937,0.5825417043411494,9,722,False,True,3.0,2.0,2.0,15,5,1.1
4.482661131818185,3.782226802670191,0.469000219012366,0.92278977600693,0.6642947433367937,0.5825417043411494,9,723,False,True,3.0,2.0,2.0,15,5,1.3
5.630481969958735,4.339750686460361,0.4879689358211712,0.953424620361573,0.6969738147957528,0.5543639946990037,9,724,False,True,3.0,2.0,2.0,15,10,0.9
5.37644269264311,4.229289050100088,0.48481666117666317,0.953424620361573,0.6969738147957528,0.5543639946990037,9,725,False,True,3.0,2.0,2.0,15,10,1.0
5.176614227642344,4.1234691950964795,0.4832101151493528,0.953424620361573,0.6969738147957528,0.5543639946990037,9,726,False,True,3.0,2.0,2.0,15,10,1.1
5.017225442242193,4.089716975377106,0.4842042371717325,0.953424620361573,0.6969738147957528,0.5543639946990037,9,727,False,True,3.0,2.0,2.0,15,10,1.3
5.833988559717601,4.42319407666711,0.48327907785584034,0.9437003848842302,0.698000826353267,0.563407961568261,9,728,False,True,3.0,2.0,2.0,15,25,0.9
5.480104883888854,4.214556859036094,0.47918853283239804,0.9437003848842302,0.698000826353267,0.563407961568261,9,729,False,True,3.0,2.0,2.0,15,25,1.0
5.2728972831034495,4.115501403532596,0.476571023186179,0.9437003848842302,0.698000826353267,0.563407961568261,9,730,False,True,3.0,2.0,2.0,15,25,1.1
5.064124234683458,4.017845271575484,0.4751534641341621,0.9437003848842302,0.698000826353267,0.563407961568261,9,731,False,True,3.0,2.0,2.0,15,25,1.3
4.589892571688522,3.9321353623244444,0.509524580457558,1.001757449190565,0.7270536126628396,0.5080366970788521,9,732,False,True,7.0,1.0,1.0,15,5,0.9
4.49452345593682,3.8872379069913703,0.5077882158916829,1.001757449190565,0.7270536126628396,0.5080366970788521,9,733,False,True,7.0,1.0,1.0,15,5,1.0
4.534604608248663,3.8912442922020762,0.5082273871584143,1.001757449190565,0.7270536126628396,0.5080366970788521,9,734,False,True,7.0,1.0,1.0,15,5,1.1
4.742427996035097,4.09968323112999,0.5140912152506784,1.001757449190565,0.7270536126628396,0.5080366970788521,9,735,False,True,7.0,1.0,1.0,15,5,1.3
4.427234280955046,3.7735043213768735,0.4778467489570151,0.9475591989273383,0.6783840518523419,0.559830190567883,9,736,False,True,7.0,1.0,1.0,15,10,0.9
4.338224240728786,3.7258886372063738,0.475460432999845,0.9475591989273383,0.6783840518523419,0.559830190567883,9,737,False,True,7.0,1.0,1.0,15,10,1.0
4.299779222094664,3.7399036928551688,0.4750963519108668,0.9475591989273383,0.6783840518523419,0.559830190567883,9,738,False,True,7.0,1.0,1.0,15,10,1.1
4.475599254696834,3.8659848878047542,0.47941300671214926,0.9475591989273383,0.6783840518523419,0.559830190567883,9,739,False,True,7.0,1.0,1.0,15,10,1.3
4.176945632729932,3.6211731798258837,0.44847249612741846,0.8988360851386403,0.6512786482714913,0.6039331024914341,9,740,False,True,7.0,1.0,1.0,15,25,0.9
4.049210993229125,3.4294820000358532,0.44583997760069516,0.8988360851386403,0.6512786482714913,0.6039331024914341,9,741,False,True,7.0,1.0,1.0,15,25,1.0
4.065858534673107,3.3513399785832947,0.4448517023505665,0.8988360851386403,0.6512786482714913,0.6039331024914341,9,742,False,True,7.0,1.0,1.0,15,25,1.1
4.126900514054353,3.3979102212943944,0.4463037670111497,0.8988360851386403,0.6512786482714913,0.6039331024914341,9,743,False,True,7.0,1.0,1.0,15,25,1.3
4.559098782257444,3.8692546842446753,0.5047911441675998,0.9911655449414115,0.7170056890591441,0.5183850709694799,9,744,False,True,7.0,2.0,1.0,15,5,0.9
4.465004072187379,3.842042261876338,0.5033642473079879,0.9911655449414115,0.7170056890591441,0.5183850709694799,9,745,False,True,7.0,2.0,1.0,15,5,1.0
4.524449702235665,3.8771198361866492,0.5040383631344081,0.9911655449414115,0.7170056890591441,0.5183850709694799,9,746,False,True,7.0,2.0,1.0,15,5,1.1
4.713522737640652,4.0592677092366864,0.5102794853743507,0.9911655449414115,0.7170056890591441,0.5183850709694799,9,747,False,True,7.0,2.0,1.0,15,5,1.3
4.545419974115803,3.7901302706628686,0.4712875389435416,0.9356368891264449,0.6633927232785181,0.5708370518596881,9,748,False,True,7.0,2.0,1.0,15,10,0.9
4.40286670210808,3.739579904578216,0.46878590852805213,0.9356368891264449,0.6633927232785181,0.5708370518596881,9,749,False,True,7.0,2.0,1.0,15,10,1.0
4.4481717992532985,3.7104360755869754,0.46840895355259443,0.9356368891264449,0.6633927232785181,0.5708370518596881,9,750,False,True,7.0,2.0,1.0,15,10,1.1
4.5395066215341595,3.9256492610225875,0.4725355138591586,0.9356368891264449,0.6633927232785181,0.5708370518596881,9,751,False,True,7.0,2.0,1.0,15,10,1.3
4.354840750231699,3.6648679923019323,0.4428579709133695,0.8909234773160285,0.637208338421088,0.6108756982710389,9,752,False,True,7.0,2.0,1.0,15,25,0.9
4.242217276185705,3.539239170465413,0.44077872910006405,0.8909234773160285,0.637208338421088,0.6108756982710389,9,753,False,True,7.0,2.0,1.0,15,25,1.0
4.2868903277853745,3.4607842673493607,0.4402452837159382,0.8909234773160285,0.637208338421088,0.6108756982710389,9,754,False,True,7.0,2.0,1.0,15,25,1.1
4.413054932639392,3.5080236751635927,0.4428253644768187,0.8909234773160285,0.637208338421088,0.6108756982710389,9,755,False,True,7.0,2.0,1.0,15,25,1.3
4.52402726724594,3.791437886075827,0.47262048499002207,0.935497234346959,0.665876642663693,0.5709651575053876,9,756,False,True,7.0,2.0,2.0,15,5,0.9
4.324649201043601,3.697827551102974,0.47049097870403855,0.935497234346959,0.665876642663693,0.5709651575053876,9,757,False,True,7.0,2.0,2.0,15,5,1.0
4.283690113498951,3.8058758245504634,0.47032698510212345,0.935497234346959,0.665876642663693,0.5709651575053876,9,758,False,True,7.0,2.0,2.0,15,5,1.1
4.403036008034905,3.866014785802854,0.47499352135517714,0.935497234346959,0.665876642663693,0.5709651575053876,9,759,False,True,7.0,2.0,2.0,15,5,1.3
5.03102493931032,3.8897691007241098,0.4649241606133537,0.9206515814341739,0.6611457165423381,0.5844740468013316,9,760,False,True,7.0,2.0,2.0,15,10,0.9
4.889206449111043,3.8420676036851953,0.46280494150440726,0.9206515814341739,0.6611457165423381,0.5844740468013316,9,761,False,True,7.0,2.0,2.0,15,10,1.0
4.757493604699499,3.866617406508831,0.4623400170118199,0.9206515814341739,0.6611457165423381,0.5844740468013316,9,762,False,True,7.0,2.0,2.0,15,10,1.1
4.678843245091066,3.9245717966844818,0.4654839155498634,0.9206515814341739,0.6611457165423381,0.5844740468013316,9,763,False,True,7.0,2.0,2.0,15,10,1.3
4.695267168557343,3.8241771290646507,0.45588110306889634,0.9015136373939363,0.6512647837990975,0.6015698921478431,9,764,False,True,7.0,2.0,2.0,15,25,0.9
4.586079762730631,3.6560874796038383,0.4527880069463659,0.9015136373939363,0.6512647837990975,0.6015698921478431,9,765,False,True,7.0,2.0,2.0,15,25,1.0
4.538322384075164,3.6042589455460012,0.45123266803110706,0.9015136373939363,0.6512647837990975,0.6015698921478431,9,766,False,True,7.0,2.0,2.0,15,25,1.1
4.437316557315028,3.672119746121224,0.4518896355469387,0.9015136373939363,0.6512647837990975,0.6015698921478431,9,767,False,True,7.0,2.0,2.0,15,25,1.3
4.613066352990586,3.9742910022223557,0.5278992148289178,1.0306021182991951,0.7578282925057707,0.47929756455387473,9,768,False,True,13.0,1.0,1.0,15,5,0.9
4.6194816651983635,3.9609488325181843,0.5263653514681892,1.0306021182991951,0.7578282925057707,0.47929756455387473,9,769,False,True,13.0,1.0,1.0,15,5,1.0
4.630024905401218,3.9750605709946036,0.527038199382867,1.0306021182991951,0.7578282925057707,0.47929756455387473,9,770,False,True,13.0,1.0,1.0,15,5,1.1
4.506601992306981,4.244797853226147,0.5335446233654432,1.0306021182991951,0.7578282925057707,0.47929756455387473,9,771,False,True,13.0,1.0,1.0,15,5,1.3
4.511968803513969,3.8042400845826587,0.49241370656204214,0.9808231188192188,0.7017936309668864,0.5283835603293074,9,772,False,True,13.0,1.0,1.0,15,10,0.9
4.488478121764148,3.7391609220379216,0.4901979271945363,0.9808231188192188,0.7017936309668864,0.5283835603293074,9,773,False,True,13.0,1.0,1.0,15,10,1.0
4.488938874818664,3.765275080738343,0.4901182554093472,0.9808231188192188,0.7017936309668864,0.5283835603293074,9,774,False,True,13.0,1.0,1.0,15,10,1.1
4.681332047108078,3.991293679731316,0.4949982929922554,0.9808231188192188,0.7017936309668864,0.5283835603293074,9,775,False,True,13.0,1.0,1.0,15,10,1.3
5.181990850258169,4.041268327157838,0.47686460501334205,0.9455972412056093,0.6780946976180819,0.5616510805019619,9,776,False,True,13.0,1.0,1.0,15,25,0.9
5.000415852075778,3.8704936724644305,0.47422242698308625,0.9455972412056093,0.6780946976180819,0.5616510805019619,9,777,False,True,13.0,1.0,1.0,15,25,1.0
4.883316861030521,3.8437775763466724,0.47315774006786987,0.9455972412056093,0.6780946976180819,0.5616510805019619,9,778,False,True,13.0,1.0,1.0,15,25,1.1
4.862170472003937,3.868682190077696,0.47477816385925753,0.9455972412056093,0.6780946976180819,0.5616510805019619,9,779,False,True,13.0,1.0,1.0,15,25,1.3
4.507560665668848,3.9555285898683006,0.517432826599769,1.0176419558941108,0.7410338662202074,0.49231123181305425,9,780,False,True,13.0,2.0,1.0,15,5,0.9
4.516574807316312,3.9032788927398743,0.5159411679027233,1.0176419558941108,0.7410338662202074,0.49231123181305425,9,781,False,True,13.0,2.0,1.0,15,5,1.0
4.481265105574591,3.8931822508197693,0.5166902383007991,1.0176419558941108,0.7410338662202074,0.49231123181305425,9,782,False,True,13.0,2.0,1.0,15,5,1.1
4.568476440565538,4.161233129267599,0.5231950762113433,1.0176419558941108,0.7410338662202074,0.49231123181305425,9,783,False,True,13.0,2.0,1.0,15,5,1.3
